Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
awilsonho,19.77,87.81,ataylor,11.11,84.4,0,0,0,"bhulsmeye,wselfridg,ataylor,awilsonho,haustinkn,sconnole,amiller1",True,2026-06-12-HTX-ATL,8,3,2,1,720.0,1,16,True,True,151,home,118,1781311091.0,18,False,"cughetta,blin,ifuzat,ebilolo,skelly,jsunukjia,cburt",119,222,1bafb7aaf8b39f7bd4a176f035b2f5fa59c82e90f17740b78d608ee1baedaae1,1781311091.0,False,151,672.352941176471,9.30718539624091,-8.66,-3.41,111.492756038162,63d96549ed0d794263ca3f1428a6e5dcde33d9d64817b7580cef21211c3e0536,0.973159631606572,0.0268403683934276,0.659733882812644,0.88141869903424,0.87922347072445,0.68720396464106,2112.35294117647,5.0,0.99,-0.00219522830978947,-0.00645150427534557,222.0,a9004d74304d64583cf2166968251766eeec4044,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
ataylor,11.11,84.4,awilsonho,17.73,108.34,0,0,0,"bhulsmeye,wselfridg,ataylor,awilsonho,haustinkn,sconnole,amiller1",True,2026-06-12-HTX-ATL,9,3,2,1,720.0,1,17,True,True,152,home,119,1781311101.0,19,False,"cughetta,blin,ifuzat,ebilolo,skelly,jsunukjia,cburt",120,223,709260361d5a4e2b73855fb45b917745c05937c710cf6ff6e97827aa0e1427c5,1781311101.0,False,152,669.176470588235,24.8384379541065,6.62,23.94,-15.4574334678334,64b60e9d64f64ffaf3dd096a9dff6e140a88505eccb93c828c05764067cb0fe2,0.909913420778886,0.0900865792211144,0.659733882812644,0.878284204998799,1.0,0.6276242588181,2109.17647058824,5.0,0.991,0.121715795001201,0.357707655429536,223.0,f8f99e2ca8aea8dd0996396f60ec4b11325cbe0a,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jthachet,-1.39,18.96,treinhard,5.64,21.67,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,1,True,True,153,away,105,1781311161.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",106,228,6e8234d51b0b0bb699ad77ef45cace8aa58cb9223fcd274ccb6dad8742c348e5,1781311161.0,False,153,666.0,7.53425510584822,7.03,2.71,-68.9188100964278,e16f27aab94d0c6fd94f60c29c2fe75b923dfe2bf41e32620e9669f616257b2f,0.991769990806521,0.00823000919347949,0.640343731467109,0.640343731467109,0.646494524360991,0.928083234146627,2106.0,6.0,0.993,0.00615079289388132,0.0171018648415934,228.0,d6028233727a64d7f101ad46269f0b43eef710e8,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,5.64,21.67,jthachet,0.54,26.51,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,2,True,True,154,away,106,1781311164.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",107,229,47047229407a00dd4d3efb8df38a73932853bd4d7449e74337e4e8e9e9b2b04d,1781311164.0,False,154,661.888888888889,7.03104544146886,-5.1,4.84,46.4983407094551,8588ba7a6d9fa8368db3e4f71f1737c01ec74aa3e70cbf882ad550bd4ff52ee4,0.991229372197243,0.00877062780275706,0.640343731467109,0.644277124714371,0.657672132232126,0.911847942939215,2101.88888888889,6.0,0.993,0.0133950075177542,0.0372439150647787,229.0,3f31ea4efdf33431a05a580d4852a5d09952b331,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jthachet,0.54,26.51,treinhard,12.86,31.48,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,3,True,True,155,away,107,1781311167.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",108,230,2605be3db863e1fe2feba91d4791e46f0136c528eb76c2b06fd06a965e43df80,1781311167.0,False,155,657.777777777778,13.2847017279275,12.32,4.97,-68.0304037770126,0c96fc7005050ed82f0fca51ad583b117a523efa0d52379edaeb142c0758de55,0.984223453748146,0.0157765462518539,0.640343731467109,0.655709855245975,0.663775668475604,0.890903419050434,2097.77777777778,6.0,0.993,0.00806581322962929,0.0224264497391672,230.0,76df4974f63651d07c36d951e05d112081010b02,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,12.86,31.48,bthibodea,6.09,45.54,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,4,True,True,156,away,108,1781311168.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",109,231,5a01f6dd3ac480eb7f057efe2950af96200c85ac0c8dc65d6987e225cfca992c,1781311168.0,False,156,653.666666666667,15.6050152194735,-6.77,14.06,25.7111790182747,59b061fd2a10ad8466df034e7afab7a248dd9e07022953e4703d1bd9f1a36fc0,0.969544255472581,0.0304557445274187,0.640343731467109,0.662041893694001,0.714618100313347,0.834506878121843,2093.66666666667,6.0,0.992,0.0525762066193461,0.146184596848026,231.0,660aac9698d1ea7eda9083a8dabe8c073b0aafa9,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bthibodea,6.09,45.54,xfuzat,18.73,51.29,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,5,True,True,157,away,109,1781311171.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",110,232,3f6df3d9d3f97c9ab5c96e06e3276c0b55ac5211deefc7d5b9a88e9afe1a1c7d,1781311171.0,False,157,649.555555555556,13.886399821408,12.64,5.75,-65.5389715626858,79a79d48922c62a7dc9a486ca8cab5106ca7555eeb02ad542699a74ae519c6c1,0.983432348987072,0.0165676510129278,0.640343731467109,0.713218391484438,0.715035768841041,0.794533032387674,2089.55555555556,6.0,0.992,0.00181737735660326,0.00505309517895155,232.0,8af517f4c6d0431981b8200968cf525932a2c7ed,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
xfuzat,18.73,51.29,blewis,-10.03,57.93,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,6,True,True,158,away,110,1781311176.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",111,233,317811a792125ed37559ecab43e1e858306d31af3248d42656bc88b41bffd840,1781311176.0,False,158,645.444444444444,29.5165580649235,-28.76,6.64,76.9995634234907,c2125b144c5766fde7c926c08597aa452a7f1e8aa20228e4cff7fe3638fc6bb8,0.914181342579368,0.0858186574206316,0.640343731467109,0.713814179400382,0.759772208355061,0.777163079657011,2085.44444444444,6.0,0.992,0.0459580289546793,0.127783200170961,233.0,44afb3ccac25d767f1064e4feef40011daa941cc,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
blewis,-10.03,57.93,bthibodea,6.02,50.7,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,7,True,True,159,away,111,1781311180.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",112,234,afc172621c1a84daf6e5edde6f01d50d4a902d9d0761fb404a2399184ae70c6e,1781311180.0,False,159,641.333333333333,17.6032781038078,16.05,-7.23,-114.250006479128,f030f0f35d3084b91002309cdf86e02dd888cc4fc53306f5ed9fe4f27e050ea6,0.975842980450076,0.0241570195499243,0.640343731467109,0.758828877036531,0.730707526752499,0.809395117395654,2081.33333333333,6.0,0.992,-0.028121350284032,-0.0781895180049121,234.0,155bd4ce510e1072d83992c1566affd021cabeab,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bthibodea,6.02,50.7,xfuzat,16.02,53.67,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,8,True,True,160,away,112,1781311183.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",113,235,476af7379fdcdb71a1d9d1c57d3971badd02f2de9fe41e080cc399ee8e947719,1781311183.0,False,160,637.222222222222,10.4317256482329,10.0,2.97,-73.4585804871534,b3ed844ac5aeca8b16511ad0beaba6b7054f932d92024efc3ab950cf6a67b110,0.985790938222065,0.0142090617779348,0.640343731467109,0.729845740964748,0.730615907081239,0.787652189727271,2077.22222222222,6.0,0.992,0.000770166116490389,0.00214139494810434,235.0,b4a5d7ba9d97f676753f2a9db8dbe49e8a40da90,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
xfuzat,16.02,53.67,jthachet,20.34,61.35,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,9,True,True,161,away,113,1781311187.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",114,236,25c4abdd965eacbeadc878768a50bd4408e96dda9048e772f486acf386a3df56,1781311187.0,False,161,633.111111111111,8.81162868032919,4.32,7.68,-29.3577535427913,86952340ab198fd4bb00394b069a935c07985f9993b558b7a3652194a64b3944,0.985552234423384,0.0144477655766158,0.640343731467109,0.729901157898802,0.748796082982435,0.738885165027643,2073.11111111111,6.0,0.992,0.0188949250836333,0.0525360649508751,236.0,31ea01bdb62994356fc40aa58ea66b5e3b57dc67,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jthachet,20.34,61.35,treinhard,20.73,71.35,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,10,True,True,162,away,114,1781311190.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",115,237,d498cbed37d1b6835b3a825e71483b4bc95addd203ecb63592b5d0160ab77114,1781311190.0,False,162,629.0,10.0076021103959,0.390000000000001,9.99999999999999,-2.23340352433314,723f312fc3a823fdbf7f13b8453279c1e970c56cc6ede7b779f45ac829c6eec4,0.979988073528658,0.0200119264713415,0.640343731467109,0.748246131420723,0.794198068196541,0.693142475148556,2069.0,6.0,0.992,0.0459519367758181,0.127766261278484,237.0,d8554cb09c6de49246e03957c85e45f1f575a830,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,20.73,71.35,jthachet,5.57,65.67,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,11,True,True,163,away,115,1781311195.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",116,238,792ea9c132bd2c8f6c7f115d2e2b245b655105cc6dc868b8dac20868f74c7220,1781311195.0,False,163,624.888888888889,16.1891321570985,-15.16,-5.67999999999999,110.539476168711,cced4693243a411207ac9eff5471cc457f427cdf35e94860fd658f264ed6333d,0.967482092052756,0.0325179079472439,0.640343731467109,0.793829354062231,0.791389875401932,0.742849968204953,2064.88888888889,6.0,0.992,-0.00243947866029937,-0.00678280590034057,238.0,b0a8293a4f65d199efe8bdc225c88286cb9bf57e,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jthachet,5.57,65.67,treinhard,6.15,51.93,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,12,True,True,164,away,116,1781311202.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",117,239,8b2bb67d73c0a314ee9c9b6b043d88f69de9f940f41624367e1f54a519c14447,1781311202.0,False,164,620.777777777778,13.7522361817997,0.58,-13.74,-177.58283589547,380d082f1bf155da980195dc19171786ac7ce868bf4348efd4213299f5c86b9c,0.984479488258851,0.0155205117411487,0.640343731467109,0.791121169870855,0.732667698123996,0.801628897401634,2060.77777777778,6.0,0.992,-0.0584534717468591,-0.162525936181517,239.0,aa008b9d19a86e96af9b15920e171f1752b3aaf4,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,6.15,51.93,mturner,0.03,60.7,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,13,True,True,165,away,117,1781311207.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",118,240,4c41021282076f2eae307e3949b353021e3d1d4c2056a0d4f7ee5352dfc85e2d,1781311207.0,False,165,616.666666666667,10.6942648181163,-6.12,8.77,34.9086266761121,50c7e0ef330b53b006a8df1c095b8b321ca5b5ab34592994683ff1091a8bd89e,0.98089239640785,0.0191076035921502,0.640343731467109,0.732464139686162,0.769701972643109,0.763693914444186,2056.66666666667,6.0,0.992,0.0372378329569468,0.103537283275632,240.0,c4051d8c5dcf730bb3467815bddc56c35949d373,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
mturner,0.03,60.7,blewis,12.15,67.03,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,14,True,True,166,away,118,1781311212.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",119,241,8b462f70ee0e8c9a29b3cb533038de335acd3399d3f2a8b3877b120efb33a66c,1781311212.0,False,166,612.555555555556,13.6734523804341,12.12,6.33,-62.422959830548,3b532ef8746c8d353f91211b0443c9a7532ba445bdaf4f5941af47b856a94e61,0.974811925199978,0.0251880748000223,0.640343731467109,0.769614941394048,0.793549492984861,0.733363702653178,2052.55555555556,6.0,0.992,0.0239345515908135,0.0665484065895675,241.0,cb3a08c4c5feb269f34d1420a0c26a61e18ecd1d,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
blewis,12.15,67.03,treinhard,2.61,62.12,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,15,True,True,167,away,119,1781311216.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",120,242,8c6d8a0f673687c91b3867e88a0561db21bce9066aecd1693f8ca52e4d00a6a3,1781311216.0,False,167,608.444444444444,10.7293848845123,-9.54,-4.91,117.233750211995,c719d5553ef6febd17270293bb97f19189aea4aeac179fb24cd109a1afc5c763,0.982808041741649,0.0171919582583512,0.640343731467109,0.793552358679773,0.775677933947344,0.757448174586598,2048.44444444444,6.0,0.992,-0.0178744247324295,-0.049698632545299,242.0,cc1a7a8679f7adb97dac75bf54761307901bc3ab,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,2.61,62.12,jthachet,-7.71,64.32,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,16,True,True,168,away,120,1781311219.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",121,243,fecd0900b706ab3f72b95383418a84bfe1532d3b7eef6882d19e6e51b80be8d9,1781311219.0,False,168,604.333333333333,10.5518908258188,-10.32,2.2,77.9659215124427,1a5d23d45296071f5a1b4943f74da75db4f0a5a7e103273f56dca85a42f0aef9,0.981979694707623,0.0180203052923771,0.640343731467109,0.775762520898513,0.78457514975659,0.747374926073962,2044.33333333333,6.0,0.992,0.00881262885807721,0.0245029202299898,243.0,288ab9b8651022b932b6aaf212b8f9ad15ffe3b8,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jthachet,-7.71,64.32,mturner,0.48,64.77,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,3,2,2,666.0,1,17,True,True,169,away,121,1781311224.0,18,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",122,244,319c40825ed907aa744c979ba1493f64b81ce282b063990d1fe698537b294cc5,1781311224.0,False,169,600.222222222222,8.2023533208464,8.19,0.450000000000003,-86.855042535302,9addab3a2bf3662725e1f2c805ba5008cfd9fdee41fbfaed8132abb272adaea4,0.985377308934246,0.014622691065754,0.640343731467109,0.784729791686172,0.787573955284779,0.746727096867411,2040.22222222222,6.0,0.992,0.00284416359860773,0.00790800507998828,244.0,d0f6fbb87b8ecb20c5097de85effb55819c3fbc8,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
mturner,0.48,64.77,bthibodea,14.92,107.48,0,0,0,"bthibodea,blewis,treinhard,mturner,jthachet,jjoshi,xfuzat",False,2026-06-12-HTX-ATL,9,4,2,2,666.0,1,18,True,True,170,away,122,1781311236.0,19,False,"msheppard,dlaird,sdavies,bfleming,wellard,tcrowley,grichman",123,246,3a61d23878aa90e8361f5039ab922a561965ca2410cdeb9bfbed5819f9a22032,1781311236.0,False,170,596.111111111111,45.0850052678271,14.44,42.71,-18.680093048446,9f795fef5b9751ab70e36bfedc0f9f0d7eb59e308bc19b9e4da88ddd0db65c35,0.750472203161074,0.249527796838926,0.640343731467109,0.787792114037863,1.0,0.620163177128921,2036.11111111111,6.0,0.99,0.212207885962137,0.590029715950107,246.0,c7c6152cee279a345007427d484b3318fb50d3b1,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
pearles,-12.9,14.86,colsen,0.2,22.5,0,0,0,"ataylor,amiller1,haustinkn,awilsonho,pearles,bhulsmeye,colsen",True,2026-06-12-HTX-ATL,9,4,2,3,592.0,1,1,True,True,171,home,124,1781311290.0,18,False,"nfurrh,blin,ebilolo,ifuzat,jzhou,ibaker,cughetta",125,249,a7fb7e8b715942d91b0d8ffd02e444cd522298c4e2385b9134237cb6198f3a7b,1781311290.0,False,171,592.0,15.1650783051061,13.1,7.64,-59.7490019649443,c06eb5d2dd233cb3c778348e3c8cbd423b7f95943f0092f4b0350cab3e11a0a0,0.981145125752318,0.0188548742476822,0.611915309182623,0.611915309182623,0.636331999063063,0.92174792937106,2032.0,5.0,0.988,0.0244166898804399,0.0629158801111528,249.0,490f10955029845566dadd42fea3e24eeb2429f4,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
colsen,0.2,22.5,haustinkn,14.59,33.13,0,0,0,"ataylor,amiller1,haustinkn,awilsonho,pearles,bhulsmeye,colsen",True,2026-06-12-HTX-ATL,9,4,2,3,592.0,1,2,True,True,172,home,125,1781311293.0,18,False,"nfurrh,blin,ebilolo,ifuzat,jzhou,ibaker,cughetta",126,251,016fa4b0e353fbae376e5775edf47de4bf55e30a5e53b46fa616ad2c6d77b5c2,1781311293.0,False,172,587.625,17.8904723246761,14.39,10.63,-53.5464422221504,b4155341d1c71070efcff55624b6839e0ebab653d84b26d9178386e3910f9e1a,0.975464719949478,0.0245352800505223,0.611915309182623,0.636817748638556,0.657405989731154,0.879424811032412,2027.625,5.0,0.988,0.0205882410925975,0.0530508973421108,251.0,ad95d3515d54d9aba9d70b4eca84894f9d32f790,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
haustinkn,14.59,33.13,amiller1,0.81,37.97,0,0,0,"ataylor,amiller1,haustinkn,awilsonho,pearles,bhulsmeye,colsen",True,2026-06-12-HTX-ATL,9,4,2,3,592.0,1,3,True,True,173,home,126,1781311296.0,18,False,"nfurrh,blin,ebilolo,ifuzat,jzhou,ibaker,cughetta",127,252,7d2cdb1b3791274c2c2577292eb7d94decf8dd3de12972ebbb4620d2a081eb1d,1781311296.0,False,173,583.25,14.6052730203855,-13.78,4.84,70.6470076867275,538ffb79e95b67acf26d3bafd1a99491b3e7d8ca1e1a2e615e55d47487de09da,0.978457894243592,0.0215421057564085,0.611915309182623,0.657946938226287,0.683275910833918,0.863849604344012,2023.25,5.0,0.988,0.0253289726076305,0.0652666111468685,252.0,ae34dd933801cadf85c3ca79ed558327354e6ea7,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
amiller1,0.81,37.97,colsen,-13.1,38.31,0,0,0,"ataylor,amiller1,haustinkn,awilsonho,pearles,bhulsmeye,colsen",True,2026-06-12-HTX-ATL,9,4,2,3,592.0,1,4,True,True,174,home,127,1781311297.0,18,False,"nfurrh,blin,ebilolo,ifuzat,jzhou,ibaker,cughetta",128,253,43f105b494a1d58ae55162045e41607880f3717b6f0e51e126708e2736fa9cce,1781311297.0,False,174,578.875,13.9141546635072,-13.91,0.340000000000003,88.5998068402515,71adb790308fcf4805fb32ef89341aa6aaaccf41df38364da00bd3c0f52e95c8,0.983543871480818,0.0164561285191819,0.611915309182623,0.683850842346511,0.679476858144426,0.859183485700883,2018.875,5.0,0.988,-0.00437398420208446,-0.0112706950456408,253.0,3d933265846be7d41b0fa71c26fe7d093fbef6cd,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
colsen,-13.1,38.31,amiller1,-5.8,41.86,0,0,0,"ataylor,amiller1,haustinkn,awilsonho,pearles,bhulsmeye,colsen",True,2026-06-12-HTX-ATL,9,4,2,3,592.0,1,5,True,True,175,home,128,1781311298.0,18,False,"nfurrh,blin,ebilolo,ifuzat,jzhou,ibaker,cughetta",129,254,5e514f63cfc18222cebca5fe47ed0eb8bb8ddc8cf2a45ea37d8bfb74f647b187,1781311298.0,False,175,574.5,8.11741954071612,7.3,3.55,-64.0662817225662,39caeef30f561f7baa56b6b86e2c1971083e43693aef9b7e0a26058b5d4061dd,0.986928403580435,0.0130715964195647,0.611915309182623,0.680100576853562,0.69724763031079,0.847717874474697,2014.5,5.0,0.989,0.0171470534572279,0.0441837925147552,254.0,8f86ce71ddefc4ef6cf72b0d18a68a9a8b6197a8,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
amiller1,-5.8,41.86,haustinkn,9.07,53.93,0,0,0,"ataylor,amiller1,haustinkn,awilsonho,pearles,bhulsmeye,colsen",True,2026-06-12-HTX-ATL,9,4,2,3,592.0,1,6,True,True,176,home,129,1781311303.0,18,False,"nfurrh,blin,ebilolo,ifuzat,jzhou,ibaker,cughetta",130,255,48b847d2efe2ffdb34a22fc85a8fa87126f0bbf748d98d5231efc7d80d7d6264,1781311303.0,False,176,570.125,19.1520703841647,14.87,12.07,-50.9337129732218,d916d93156244866386f7beb7e5e118d686fa8455f6fa051334cbf06bd159aab,0.961175439107704,0.0388245608922961,0.611915309182623,0.697885781600534,0.742744801391761,0.794617750933911,2010.125,5.0,0.989,0.0448590197912273,0.115590799772972,255.0,46f297f4d75279e3bfb79db42e5ec95ff0537bfe,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
haustinkn,9.07,53.93,bhulsmeye,11.93,74.45,0,0,0,"ataylor,amiller1,haustinkn,awilsonho,pearles,bhulsmeye,colsen",True,2026-06-12-HTX-ATL,9,4,2,3,592.0,1,7,True,True,177,home,130,1781311306.0,18,False,"nfurrh,blin,ebilolo,ifuzat,jzhou,ibaker,cughetta",131,256,4ff5eb2d7a678ddd1b1406801b2e940807ed621098c392f7832927acd2e9bfdb,1781311306.0,False,177,565.75,20.7183493551007,2.86,20.52,-7.93455437788512,2f0d9ae50fbd68b906bb4333bd472884b29d371d0b0e468cafe294eed7144a25,0.938621253851591,0.0613787461484089,0.611915309182623,0.743343662511671,0.829958707469936,0.708673341794683,2005.75,5.0,0.99,0.0866150449582646,0.223185935976597,256.0,8cc4926dab88f925cfc54d7921d5c2f93fc073ea,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bhulsmeye,11.93,74.45,haustinkn,2.45,74.93,0,0,0,"ataylor,amiller1,haustinkn,awilsonho,pearles,bhulsmeye,colsen",True,2026-06-12-HTX-ATL,9,4,2,3,592.0,1,8,True,True,178,home,131,1781311308.0,18,False,"nfurrh,blin,ebilolo,ifuzat,jzhou,ibaker,cughetta",132,257,73986d3d5da725d31074feebd9cba5cb99eec4f7097fb832970b5bc55a6bf5d5,1781311308.0,False,178,561.375,9.49214412027125,-9.48,0.480000000000004,87.1014232007183,4110165f950bb73aac479798ada27dfb3a242110a8a7aff15abc5cd6e7c0f8b6,0.980064998388471,0.0199350016115294,0.611915309182623,0.830409891507212,0.835451020747418,0.711246581676385,2001.375,5.0,0.99,0.0050411292402055,0.0129897657894929,257.0,d70af7cd8a30ee2ba57a835e16321ad5f21ccfd6,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
