Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
wyan,-1.78,87.88,cpanarell,2.11,93.75,0,0,0,"lbarry,econneely,relston,cpanarell,eshapiro,aagami,wyan",True,2026-05-16-COL-NY,4,1,1,6,294.0,6,10,False,False,133,home,97,1778973783.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",98,174,9d71d7a11847a0ea676be71d0e8f19dda298de21be94e42f5df4f30700c4b7a3,1778973783.0,False,133,31.8392857142857,7.04194575383821,3.89,5.87,-33.5321039811127,aa743cd18f4c942b67bfdb2976c65dcc9f7ce9b3c04c841385cf2d1add61bfd6,0.979421516945198,0.0205784830548019,0.658106344248828,0.767869340804992,0.807901300627641,0.434991801528354,2191.83928571429,3.0,0.946,0.0400319598226495,0.117088922678883,174.0,b835250ec019ce39f7f880ee8763e25842bf06b8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
cpanarell,2.11,93.75,relston,-5.12,91.22,0,0,0,"lbarry,econneely,relston,cpanarell,eshapiro,aagami,wyan",True,2026-05-16-COL-NY,4,1,1,6,294.0,6,11,False,False,134,home,98,1778973785.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",99,175,1bca665558e76eab7fcde5933a1a813968f5bf4509ed8e6fd7a1730e8878c122,1778973785.0,False,134,26.8928571428571,7.65988250562631,-7.23,-2.53,109.28651619766,15b97ab19672fd0012322dcf662cd8fc80dab228f2a7a81e60394bdf6a83f44e,0.979070744138441,0.0209292558615592,0.658106344248828,0.795492552398145,0.777334443161339,0.423179473049564,2186.89285714286,3.0,0.944,-0.0181581092368063,-0.0531104012354696,175.0,a6d7313177029145ca064814845a0d76384c271d,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
relston,-5.12,91.22,cpanarell,-4.85,105.68,0,0,0,"lbarry,econneely,relston,cpanarell,eshapiro,aagami,wyan",True,2026-05-16-COL-NY,5,1,1,6,294.0,6,12,False,False,135,home,99,1778973792.0,19,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",100,177,21be8742802367233c2fd19eec8d5e042be232abc0e1b334a896fe903206faa6,1778973792.0,False,135,21.9464285714286,14.462520527211,0.27,14.46,-1.06971389928405,e3a7301c29ef8c930bbb2037e170edd306cf11f098d0e6baec057abf06a93823,0.952402019744988,0.0475979802550123,0.658106344248828,0.762678760929227,1.0,0.378676205694118,2181.94642857143,3.0,0.948,0.237321239070773,0.694137592431648,177.0,b51ebbd9e6d83e9a4833aa30200f26a86ec599c4,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
twatkins,19.23,9.13,alearned,1.5,18.27,0,0,0,"jfroude,hmay,sfaris,apiper,twatkins,alearned,lpruess",False,2026-05-16-COL-NY,5,1,1,7,17.0,1,1,True,True,136,away,78,1778973840.0,18,False,"nwhitlock,sjonas,mlabar,bjagt,jrandolph,bsimmons,kschniede",79,179,f9d9df4b0c4c2d74271e217b5433a4b43b8d409b0c3176b5538d01e3fd7519b8,1778973840.0,False,136,17.0,19.9472429172555,-17.73,9.14,62.7284223328842,e50370f69491a8e335c763234b42f238f688c8178055ce1ff45b8704dfb23883,0.971415858393931,0.028584141606069,0.309898586141757,0.309898586141757,0.354513070738973,0.812855739617453,2177.0,4.0,0.965,0.0446144845972152,0.0646491714134928,179.0,274aa2c10613b22c8be4e57e73863cd4ed0db732,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
alearned,1.5,18.27,twatkins,20.11,28.43,0,0,0,"jfroude,hmay,sfaris,apiper,twatkins,alearned,lpruess",False,2026-05-16-COL-NY,5,1,1,7,17.0,1,2,True,True,137,away,79,1778973843.0,18,False,"nwhitlock,sjonas,mlabar,bjagt,jrandolph,bsimmons,kschniede",80,181,065d0b1ebaed972a52a47d68ea05f3d52c7446917b798d1ee90055bcd15508fd,1778973843.0,False,137,16.6666666666667,21.202775761678,18.61,10.16,-61.3679738128592,85f01df8fd1619fb0aeacaf3197c942977005acd9cc82f765d3ea72b259d72ed,0.977094998982379,0.0229050010176209,0.309898586141757,0.353122340179441,0.349438867603904,0.725223512052377,2176.66666666667,4.0,0.965,-0.00368347257553642,-0.00533758155188052,181.0,7dcd7dc268417610385ccd414ccfb99b3343ef56,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
twatkins,20.11,28.43,,3.81,59.25,1,0,0,"jfroude,hmay,sfaris,apiper,twatkins,alearned,lpruess",False,2026-05-16-COL-NY,5,1,1,7,17.0,1,3,True,True,138,away,80,1778973849.0,22,False,"nwhitlock,sjonas,mlabar,bjagt,jrandolph,bsimmons,kschniede",81,183,4384e1854a13d587cb775e8f2f00e73a9d089c6ce826c63ed6dd2a3cb12893ff,1778973849.0,False,138,16.3333333333333,34.864916463402,-16.3,30.82,27.873349378002,f4472a6e761b1d094fb425c677d33ec8a4fc91397d9ee66d7275584218700b48,0.832029165916056,-0.832029165916056,0.309898586141757,0.348052155599674,0.512382909185389,0.521322077337692,2176.33333333333,4.0,0.97,-0.521322077337692,-0.521322077337692,183.0,c6ffc3de5c6d876b4a503485f0ce510124992ab1,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
nwhitlock,-13.78,58.22,jrandolph,1.9,67.84,0,0,0,"nwhitlock,sjonas,mlabar,bjagt,jrandolph,bsimmons,kschniede",True,2026-05-16-COL-NY,5,1,1,7,16.0,2,1,False,False,139,home,103,1778973859.0,18,False,"jfroude,hmay,sfaris,apiper,twatkins,alearned,lpruess",104,185,85218744d3b53bc025cb83974f738641df519960653350e88f92c0b912b9fd99,1778973859.0,False,139,16.0,18.3958364854659,15.68,9.62,-58.4700347299761,9824e53b97654186dc8c138ddc9e5788f94704aa36a03d0ef8eb1e446fdf8426,0.957205167857093,0.0427948321429075,0.497518082688057,0.497518082688057,0.565793005721469,0.471882136637679,2176.0,4.0,0.971,0.0682749230334115,0.135875383135482,185.0,769c7932886cba24546e6faeed02257982e765a8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
telliott,0.0,40.0,,16.5,41.93,1,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,5,1,2,1,720.0,1,1,True,True,140,away,84,1778974085.0,22,False,"nwhitlock,sjonas,mbrownlee,bsimmons,dschnaudi,jrandolph,aagami",85,193,424e1a65c2f47a52cf6d5da5d494dd6fc20a58a02290c6ae29f2309e18156e18,1778974085.0,False,140,720.0,16.6124922874324,16.5,1.93,-83.3284463420794,898c0f42672a1f22e73da5a63f678cf92bb1d4e15e79c4ce04aa309b1c208a51,0.981082492689374,-0.981082492689374,0.748355758351842,0.748355758351842,0.741652457103701,0.874724817827699,2160.0,4.0,0.977,-0.874724817827699,-0.874724817827699,193.0,7cd170dcc7312ff2a8d5dc0c04d20cba28a52fa2,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jrandolph,-15.76,81.47,nwhitlock,-18.96,110.31,0,0,0,"nwhitlock,sjonas,mbrownlee,bsimmons,dschnaudi,jrandolph,aagami",True,2026-05-16-COL-NY,6,1,2,1,720.0,2,1,False,False,141,home,108,1778974094.0,19,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",109,194,977139d232dbfa70052b7de02d60557b3c08a7c8588bfc0b523c8516aba4e3a6,1778974094.0,False,141,703.5,29.0169881276469,-3.2,28.84,6.33146959960598,766fe4b3f49003f38389a8b9dc7320606315fad4eb2f80acc2d4ed3700c8b196,0.877821977876162,0.122178022123838,0.877774714864022,0.877774714864022,1.0,0.65020389178491,2143.5,4.0,0.979,0.122225285135978,1.0,194.0,30aca63a97eece88ae5bbad5e578171568853805,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jknopf,11.93,1.22,telliott,1.43,20.72,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,6,1,2,2,687.0,1,1,True,True,142,away,87,1778974145.0,18,False,"bsimmons,jrandolph,nwhitlock,mbrownlee,aagami,sjonas,dschnaudi",88,198,0b83a2bd36f9a8e6dd72795c08d74e9acb7cb61bd4a1cc2ddcb61ec3f967b162,1778974145.0,False,142,687.0,22.1472345903501,-10.5,19.5,28.3007557660064,0265cb5159144e77278a1892b35aec04d49413b49587a28cbe1bd076b0832196,0.963588751940962,0.0364112480590384,0.613398124211798,0.613398124211798,0.659730574645795,0.935252444927042,2127.0,5.0,0.982,0.0463324504339968,0.119845384452764,198.0,3406473c710dfaaf7c5b0bd42fd3c09b936d84df,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
telliott,1.43,20.72,agould,-7.71,28.09,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,6,1,2,2,687.0,1,2,True,True,143,away,88,1778974149.0,18,False,"bsimmons,jrandolph,nwhitlock,mbrownlee,aagami,sjonas,dschnaudi",89,200,e865fbb96aafc86dba2dca4f067e1dfa6e861f1aad08fba4fa1441e5490215e8,1778974149.0,False,143,682.125,11.7412307702387,-9.14,7.37,51.1191795931103,48062be9e4f569d88fd8d3819cbecddba498d2ac4d789737fbf0b29d4b448ae5,0.98574597532157,0.0142540246784297,0.613398124211798,0.655665380419593,0.673782704134324,0.910705703159357,2122.125,5.0,0.982,0.0181173237147312,0.0468630000250094,200.0,9f19677d5cf6f65b95be2d1af0f1de01bc12f1b6,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
agould,-7.71,28.09,telliott,2.38,34.09,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,6,1,2,2,687.0,1,3,True,True,144,away,89,1778974154.0,18,False,"bsimmons,jrandolph,nwhitlock,mbrownlee,aagami,sjonas,dschnaudi",90,201,85920aeade6fb7a89fc722dadf2f7ac75c7ca6ba7c1ad909bb400d9bf92a2ded,1778974154.0,False,144,677.25,11.7391694765856,10.09,6.0,-59.2622446401343,40052350feda33ab5e61299e201d0a8e7e44ca0ac553f03e3c86cd0f0bc842aa,0.984816940219338,0.0151830597806617,0.613398124211798,0.670168331184242,0.688751811972799,0.888231354644379,2117.25,5.0,0.982,0.0185834807885571,0.0480687807079807,201.0,d19dc8d15a4904dbb85ad5011d9578e72c198950,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
telliott,2.38,34.09,,-11.67,40.63,1,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,6,1,2,2,687.0,1,4,True,True,145,away,90,1778974161.0,22,False,"bsimmons,jrandolph,nwhitlock,mbrownlee,aagami,sjonas,dschnaudi",91,203,80708d0f291eb4c41d16ac3450619497b9e5adbc446392594b24d3a6f95fe8ac,1778974161.0,False,145,672.375,15.4975514194985,-14.05,6.54,65.038943813225,8abe0ee1d1d6ff7764d3604707390d6978a1326824d117b454ac50520e2247d2,0.977731453791441,-0.977731453791441,0.613398124211798,0.685569408651946,0.703217016449682,0.858639453017915,2112.375,5.0,0.99,-0.858639453017915,-0.858639453017915,203.0,be20958cf5915eb68e28280b5b15f6c1a8271998,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
nwhitlock,9.95,82.63,sjonas,-0.28,80.31,0,0,0,"bsimmons,jrandolph,nwhitlock,mbrownlee,aagami,sjonas,dschnaudi",True,2026-05-16-COL-NY,6,1,2,2,687.0,2,1,False,False,146,home,112,1778974166.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",113,204,6b77d0cb7499f7f6e9d2ad8871096b6fbd9305eb114a2de3ec31a5d61cfc7a07,1778974166.0,False,146,667.5,10.4897712081818,-10.23,-2.31999999999999,102.777634884299,6aec0598a35dbe3a12247405d1cbf12e92cca1dd728a7c3cbad787919dd62d99,0.977665715784831,0.0223342842151686,0.861896517760744,0.871318138222677,0.863296937755545,0.70085694894355,2107.5,5.0,0.99,-0.00802120046713251,-0.05808108772548,204.0,7dfb0a34a276ebaabf2e7452c861e0d2f223e647,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
sjonas,-0.28,80.31,bsimmons,7.84,87.88,0,0,0,"bsimmons,jrandolph,nwhitlock,mbrownlee,aagami,sjonas,dschnaudi",True,2026-05-16-COL-NY,6,1,2,2,687.0,2,2,False,False,147,home,113,1778974168.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",114,205,c282722817b29eea13d00c2948c6d19777ccd2636285b612f3893ae2f19cfc0d,1778974168.0,False,147,662.625,11.1013197413641,8.12,7.56999999999999,-47.0076342063688,69c3babc1da927e4c2bc124c9ec25cabf66a7e3ef4f6e9d1b238184b230d1803,0.972777629665395,0.0272223703346047,0.861896517760744,0.861896517760744,0.891223464631965,0.67301348958024,2102.625,5.0,0.99,0.0293269468712214,0.212354868941061,205.0,feddbaa591e36eaf30d574ff021120d8c0189b14,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
bsimmons,7.84,87.88,sjonas,16.3,96.75,0,0,0,"bsimmons,jrandolph,nwhitlock,mbrownlee,aagami,sjonas,dschnaudi",True,2026-05-16-COL-NY,6,1,2,2,687.0,2,3,False,False,148,home,114,1778974172.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",115,206,ea611ac138e4790a7af8f9f69131e0628df87ddca9b46b43196db372b0715649,1778974172.0,False,148,657.75,12.2575894857023,8.46,8.87,-43.644726588021,f5dd385ef032b3af9bc02e2cdf0ff0ea31b4dbff12186728dc27c688d7acacdd,0.968909926836324,0.0310900731636755,0.861896517760744,0.890209106444361,0.917282495301274,0.63432116864929,2097.75,5.0,0.991,0.0270733888569121,0.196036974723122,206.0,53d7cf5b3834578a6dc7161efc4bf216c3093820,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
sjonas,16.3,96.75,bsimmons,12.54,106.29,0,0,0,"bsimmons,jrandolph,nwhitlock,mbrownlee,aagami,sjonas,dschnaudi",True,2026-05-16-COL-NY,7,1,2,2,687.0,2,4,False,False,149,home,115,1778974182.0,19,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",116,207,51f0361d7e1d5f22e628d8443b85d1f99e081350bd1091e04c3a6382c343f5c8,1778974182.0,False,149,652.875,10.2542283961301,-3.76,9.54000000000001,21.5108864734557,fb431060e909b952a1c95448b72c634d02188b964d6433652f660ea8ac34fa2e,0.958903330251338,0.0410966697486616,0.861896517760744,0.9165900071289,1.0,0.631499742281417,2092.875,5.0,0.991,0.0834099928711001,0.603967340422287,207.0,74dae7f5f34e9f1c8e4d119f517aa09c9bf762d8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jfroude,-9.01,9.34,alearned,1.7,11.59,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,hmay,amuller",False,2026-05-16-COL-NY,7,1,2,3,648.0,1,1,True,True,150,away,93,1778974238.0,18,False,"mbrownlee,nwhitlock,dschnaudi,relston,econneely,wyan,cpanarell",94,210,5c37d80cd0af1f2491d43f1652a22685ebac7bc81b54e929161aec6cef176650,1778974238.0,False,150,648.0,10.9437927611957,10.71,2.25,-78.1356095487189,ef86c18ad52ba735041f4bda5de6088c6d9e6480515c188ad891e4238d58dc2b,0.990384448009079,0.00961555199092079,0.608583145088073,0.608583145088073,0.61519149897334,0.931005821215021,2088.0,6.0,0.993,0.00660835388526626,0.0168831612699796,210.0,dadb66163b7a86d73e507ba25b9f87a69683aca4,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
alearned,1.7,11.59,nbanks,15.34,19.99,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,hmay,amuller",False,2026-05-16-COL-NY,7,1,2,3,648.0,1,2,True,True,151,away,94,1778974241.0,18,False,"mbrownlee,nwhitlock,dschnaudi,relston,econneely,wyan,cpanarell",95,211,d0abd3eaa65c01fc4c159ac977eb5d102e8334dcf779c34be2ca175b457f6a91,1778974241.0,False,151,644.583333333333,16.0190386727793,13.64,8.4,-58.3737522024772,629045564841684731ca900a908d72516d7077e6b50ede9f8ac3259169dc354a,0.983717389402169,0.0162826105978305,0.608583145088073,0.614061553325699,0.621520284606919,0.927811332616003,2084.58333333333,6.0,0.993,0.00745873128121999,0.0190557232976038,211.0,7e61a255362625773fa7f4df9982edabd915c425,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
nbanks,15.34,19.99,jfroude,-6.14,24.81,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,hmay,amuller",False,2026-05-16-COL-NY,7,1,2,3,648.0,1,3,True,True,152,away,95,1778974244.0,18,False,"mbrownlee,nwhitlock,dschnaudi,relston,econneely,wyan,cpanarell",96,212,8ccfa756e2b0da103590ce74f1d2ac5b4629f84e43c4b0f54ba44c9847d234fe,1778974244.0,False,152,641.166666666667,22.0141499949464,-21.48,4.82,77.3526261051693,8cb81edea438b80d7063acb01039d78d46542a6c96bab978b64b222f36660bdc,0.966996524358561,0.033003475641439,0.608583145088073,0.620530460286481,0.644442854885139,0.91466959612685,2081.16666666667,6.0,0.993,0.0239123945986581,0.061091887839216,212.0,1c61c0a99a2daa1d4ede2711907aa9d04f329d87,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jfroude,-6.14,24.81,alearned,3.06,33.47,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,hmay,amuller",False,2026-05-16-COL-NY,7,1,2,3,648.0,1,4,True,True,153,away,96,1778974248.0,18,False,"mbrownlee,nwhitlock,dschnaudi,relston,econneely,wyan,cpanarell",97,214,22eec213b1c98161d00ec9687825f06b894147a0273866d8f5f4449c654392a0,1778974248.0,False,153,637.75,12.6346982552018,9.2,8.66,-46.7318196025285,4e60c1a6e32d22c900b88cb09c2b68cfe955121a9911533885e05f5bb4c43759,0.983168089142176,0.0168319108578238,0.608583145088073,0.643602926257011,0.669365137521359,0.882483519618088,2077.75,6.0,0.993,0.0257622112643477,0.0658178382996423,214.0,7a8866f0b6ab7be8e4c1ca4df2198cadeffb4cd8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
alearned,3.06,33.47,amuller,-9.42,46.56,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,hmay,amuller",False,2026-05-16-COL-NY,7,1,2,3,648.0,1,5,True,True,154,away,97,1778974249.0,18,False,"mbrownlee,nwhitlock,dschnaudi,relston,econneely,wyan,cpanarell",98,215,5ea4d6c1b66400f20171670367ca5d61a411ddc9fa4c4fd16b6895f08ca8d7ab,1778974249.0,False,154,634.333333333333,18.0858646461816,-12.48,13.09,43.6334064324066,ff74ca4848dc2f8b76883d2308fe6e4522aebc6107e5b0cc9acc832ff34054d8,0.966696699279686,0.0333033007203144,0.608583145088073,0.668668846599578,0.712156349638348,0.82556410102148,2074.33333333333,6.0,0.992,0.0434875030387701,0.111102785925137,215.0,cd1a5b10c3ebf8eabceeb05594caf76b73049230,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
amuller,-9.42,46.56,jfroude,-20.06,44.04,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,hmay,amuller",False,2026-05-16-COL-NY,7,1,2,3,648.0,1,6,True,True,155,away,98,1778974252.0,18,False,"mbrownlee,nwhitlock,dschnaudi,relston,econneely,wyan,cpanarell",99,216,e2a0b688b2ca1e4399f63439ee49bed18c1c99c8226e3c9d3ee933c79dc58bcc,1778974252.0,False,155,630.916666666667,10.9343495462693,-10.64,-2.52,103.324531261891,40f425fe55d30faaa2d89a332913e39189358b0e11041fcefcc7e069cba2b489,0.989534797012287,0.0104652029877134,0.608583145088073,0.711613222709737,0.678741121318019,0.818903493384274,2070.91666666667,6.0,0.993,-0.0328721013917186,-0.0839823348923367,216.0,d00ba776c652c82392b02413e33bc834950f4c70,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
