Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
whoffenka,1.74,23.63,jmcmoniga,-13.14,28.16,0,0,0,"whoffenka,areppermu,jmcmoniga,owatt,jtowle,molesen,zbyrnes",True,2026-06-06-CAR-PIT,10,16,3,6,567.0,1,1,True,True,297,home,209,1780791619.0,18,False,"bmorrison,ostout,wcoffin,smadiraju,smadiraju1,kpignone,jsingleto",210,443,34808cc532c3cf107b6ce9c08318c980fc1cd1db1b6f14b65941623fb33db959,1780791619.0,False,297,567.0,15.5542695103306,-14.88,4.53,73.0678904032104,ad86e99edf16aed5a995534dd71d320e713f94ee1b800503750b5613216719b9,0.982068032870784,0.0179319671292163,0.642777903059427,0.642777903059427,0.649437654598929,0.900761818698388,1287.0,-6.0,0.028,0.00665975153950127,0.0186431679242093,443.0,85024a968010485798ec0b9bf689cee1f660c2a3,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jmcmoniga,-13.14,28.16,zbyrnes,-8.24,35.44,0,0,0,"whoffenka,areppermu,jmcmoniga,owatt,jtowle,molesen,zbyrnes",True,2026-06-06-CAR-PIT,10,16,3,6,567.0,1,2,True,True,298,home,210,1780791625.0,18,False,"bmorrison,ostout,wcoffin,smadiraju,smadiraju1,kpignone,jsingleto",211,444,76a0ee94ac86206da76b3b60a202ab2955f25593f051b2230916f86672dc1eae,1780791625.0,False,298,561.25,8.7754430087603,4.9,7.28,-33.9435870197518,fe113007cfa17e9dfa0cf3faa05070843ff2a40b62a0f1392dcd6af836b7a2e9,0.985881054226014,0.0141189457739863,0.642777903059427,0.650392589075346,0.676916781730944,0.875190709876617,1281.25,-6.0,0.028,0.0265241926555978,0.0742512652010168,444.0,736d81147696c15b5706eb1e2c3ece6ba9b3b37d,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
zbyrnes,-8.24,35.44,areppermu,-11.06,77.14,0,0,0,"whoffenka,areppermu,jmcmoniga,owatt,jtowle,molesen,zbyrnes",True,2026-06-06-CAR-PIT,10,16,3,6,567.0,1,3,True,True,299,home,211,1780791634.0,18,False,"bmorrison,ostout,wcoffin,smadiraju,smadiraju1,kpignone,jsingleto",212,445,47a6853080548f4ec84ad895439330c1fda12ff7590b958f458a579de2ddd131,1780791634.0,False,299,555.5,41.7952437485415,-2.82,41.7,3.86878812888294,570ea76c87c694280f0adad2aeccf746c57e85a9992f96e69fbdc720907344f5,0.753655648820723,0.246344351179277,0.642777903059427,0.67783950374508,0.843687671066844,0.700764091856003,1275.5,-6.0,0.032,0.165848167321764,0.464271859837815,445.0,552d29839194b63d984f4b97b7ed0cf39d8c4bb7,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
areppermu,-11.06,77.14,jmcmoniga,-6.71,109.28,0,0,0,"whoffenka,areppermu,jmcmoniga,owatt,jtowle,molesen,zbyrnes",True,2026-06-06-CAR-PIT,11,16,3,6,567.0,1,4,True,True,300,home,212,1780791642.0,19,False,"bmorrison,ostout,wcoffin,smadiraju,smadiraju1,kpignone,jsingleto",213,447,42ac5caf7e16255a31208cbedc8461acdb2d10006bb4daae28a6038ac7c10269,1780791642.0,False,300,549.75,32.4330402521873,4.35,32.14,-7.70788060120427,4429ce987a0664ad5e50b3cd27eff964c624682dbe5f22d1836a83a534016232,0.824028768351664,0.175971231648336,0.642777903059427,0.844232722809911,1.0,0.635505433134332,1269.75,-6.0,0.037,0.155767277190089,0.436051628732258,447.0,174870fa0863eb9986191d0acf37deaba451e4de,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jlouie,8.45,8.93,elong,4.84,16.7,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,1,True,True,301,away,233,1780791639.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",234,446,9155febd7e9b7f5acdf8ca73417470693be586a9a222f7d7ea292e1ce8d0a564,1780791639.0,False,301,544.0,8.56767179576809,-3.61,7.77,24.9199327253407,5c79fdae082684e1520d9d5e3715a8cb25700900944f0957eb94b14f34c70407,0.990510624240134,0.00948937575986597,0.610478074279343,0.610478074279343,0.628924910212819,0.931601586153477,1264.0,-5.0,0.033,0.0184468359334755,0.0473576317927339,446.0,8eba7ccac95051d53d851c6454e336a8f36a316e,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
elong,4.84,16.7,jlouie,17.11,27.0,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,2,True,True,302,away,234,1780791644.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",235,448,73e9aed9edd7b0e3b953553bee64c5c0deab04908c8af385c4fd1ac2f1589ce6,1780791644.0,False,302,540.538461538462,16.0200780272756,12.27,10.3,-49.9883628142861,7d12d8c2dfb4a6c1c45a6943483679cb4206144297cedd294ce64fee11c16545,0.982762991868923,0.0172370081310773,0.610478074279343,0.62944705223298,0.638851304362072,0.903611033715723,1260.53846153846,-5.0,0.033,0.00940425212909257,0.0241430623236258,448.0,dac63528bb2d685751c67b5baf8b05fc6ab468cc,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jlouie,17.11,27.0,elong,-3.07,22.5,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,3,True,True,303,away,235,1780791647.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",236,449,2e45562994c356e57204c7d572a1a8c11583ffc6ec414b32a7c085e53378ebe5,1780791647.0,False,303,537.076923076923,20.6756475110213,-20.18,-4.5,102.570888328654,0fae9356fa5faf81829484c14a599847f5f369c75e008899eac6ce9334bd436b,0.975653872838236,0.024346127161764,0.610478074279343,0.639338130018198,0.644448237854442,0.924266889599575,1257.07692307692,-5.0,0.033,0.00511010783624455,0.013118922193636,449.0,1b5c4c94dc28a07f15f40a48a781f8c843d3d6d1,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
elong,-3.07,22.5,zthoreson,0.13,34.84,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,4,True,True,304,away,236,1780791652.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",237,450,1a5401aed4dd5669e461dd6a488a528b4f7373101c1ab80588654dc7b228aef4,1780791652.0,False,304,533.615384615385,12.7481606516391,3.2,12.34,-14.537677746576,a7f0955711e5ae38510b4697a9ed15060a24ef6e8ecb27a2612c7f0939de4258,0.981995142294744,0.0180048577052557,0.610478074279343,0.644902434713596,0.680401463367089,0.880303207020558,1253.61538461538,-5.0,0.032,0.0354990286534936,0.0911348663822112,450.0,577d8598ec90b86f9b99eb1dccb0f83cba1f368a,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
zthoreson,0.13,34.84,tbrooks1,8.66,43.7,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,5,True,True,305,away,237,1780791654.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",238,451,84bd50ab5ca089e99ed75daac7d0cb0c88a18e6891958ef2ed8de8e565f58b0b,1780791654.0,False,305,530.153846153846,12.2988007545451,8.53,8.86,-43.9128615205748,ceda5dca1a4574e03245dc6a561ec957485a0fb9dfc427446d95f5e8179d0c05,0.98133613852138,0.0186638614786201,0.610478074279343,0.680805387178276,0.70903508330928,0.843226595000697,1250.15384615385,-5.0,0.031,0.028229696131004,0.0724726755208352,451.0,0bd3d0d18ffd6a7415e692b68da9d59881b92dc0,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
tbrooks1,8.66,43.7,zthoreson,20.52,46.7,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,6,True,True,306,away,238,1780791657.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",239,452,e4948646d65adc7781e55710164a9bab43066fc3f6bf09361d8aa891e89295a0,1780791657.0,False,306,526.692307692308,12.2335440490481,11.86,3.0,-75.8047282106334,cd4016df662aed2f5f763ac8a2d6b5a41e929c554f078733e2ae5bb0a33b1179,0.986659144838465,0.0133408551615347,0.610478074279343,0.709393229026478,0.692470298963997,0.81261467465976,1246.69230769231,-5.0,0.032,-0.0169229300624806,-0.0434453850862731,452.0,f56a1c0c26940e243faa80cef24b469f3745a574,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
zthoreson,20.52,46.7,tbrooks1,7.5,45.81,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,7,True,True,307,away,239,1780791658.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",240,453,a671cee117cb3df1e6e2cabf925419b64f32509788918121f36e042ce18d9dc8,1780791658.0,False,307,523.230769230769,13.0503831361382,-13.02,-0.890000000000001,93.9104487035385,a9f3679dac70e87ff23b30d0e2a811bd324db0be78bdc87fbeb46d02bcb4ebca,0.978642314834239,0.0213576851657612,0.610478074279343,0.692814823238762,0.717911170330515,0.834955514563922,1243.23076923077,-5.0,0.031,0.0250963470917537,0.0644285865174927,453.0,af34c7b0f2e64be4d7a806def240d8d971fa4063,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
tbrooks1,7.5,45.81,zthoreson,-3.14,47.18,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,8,True,True,308,away,240,1780791662.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",241,454,abebc48ddbaddbdf741a463e29973ca3c687ea4e008e4d959aa5b4a0c3e6e96b,1780791662.0,False,308,519.769230769231,10.7278376199493,-10.64,1.37,82.662998846097,aad776d4a7029c8f425098c4aa5484e7037426deae0d5c9f0ad279e837dc5301,0.985232428249761,0.0147675717502388,0.610478074279343,0.718215491165815,0.724147748969444,0.829874218689863,1239.76923076923,-5.0,0.031,0.00593225780362905,0.0152295863516636,454.0,55ec696cf452ebbc56e471fcdb69ab8b8a4c11c5,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
zthoreson,-3.14,47.18,jlouie,-8.39,54.27,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,9,True,True,309,away,241,1780791667.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",242,455,d920fa11b82e4a8d27191261d127721a429e499de4aa07d4ec68559a6ad90791,1780791667.0,False,309,516.307692307692,8.82216526709855,-5.25,7.09,36.5191910653001,d08224116b24ebb86df04e767feec1836463f0cf0d3a2596273918abd04d92a7,0.984569655735079,0.0154303442649206,0.610478074279343,0.724425576391583,0.750868558121727,0.798650436866091,1236.30769230769,-5.0,0.03,0.0264429817301445,0.0678857337265987,455.0,31eff056ed30d41b13ba4cd9a91bb83f3c54b4a4,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jlouie,-8.39,54.27,gsanner,-3.89,57.13,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,10,True,True,310,away,242,1780791668.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",243,456,e216c0de7564fc9cf91fa9a5fd26a0b6d680379952bbd47fb24fd8121c75987f,1780791668.0,False,310,512.846153846154,5.33194148505026,4.5,2.86,-57.5617742069596,240a61c441db750f163444690b81f2655197303a43fec1c8e630e0ea131e6011,0.988867769736445,0.0111322302635547,0.610478074279343,0.75110838972714,0.763640904589395,0.787628017255626,1232.84615384615,-5.0,0.03,0.0125325148622549,0.032174093509803,456.0,5c65cc61e574526b0ed5c0409bc6f229bce5bc89,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
gsanner,-3.89,57.13,jlouie,-2.66,60.0,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,11,True,True,311,away,243,1780791669.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",244,457,19a9f3d3a211bf466331b824569d26027a8a54e1017ef1cc265ec4f725ae209d,1780791669.0,False,311,509.384615384615,3.1224669734042,1.23,2.87,-23.1985905136482,752439f2d61a5a89f7105ea7216a71f6a327d09f25ee3c766d36636fc9e44819,0.990926086982993,0.00907391301700666,0.610478074279343,0.763853262079835,0.775844415902162,0.775875207844973,1229.38461538462,-5.0,0.03,0.0119911538223277,0.0307842846077094,457.0,97e73bc05cc988819e820f457d31491495d3f74a,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jlouie,-2.66,60.0,gsanner,-16.65,73.15,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,16,3,7,544.0,1,12,True,True,312,away,244,1780791672.0,18,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",245,459,9017f71337165ffcb97ce90254ac83c9f2d94e643621010ccf79d5f41fad048c,1780791672.0,False,312,505.923076923077,19.200067708214,-13.99,13.15,46.7727743382543,90010ddacca8dc5d79f7ed1b001c6d407580345543fef046b4ffe94162058d3b,0.961079681448212,0.0389203185517876,0.610478074279343,0.776031226377011,0.823648834741173,0.710048490896043,1225.92307692308,-5.0,0.028,0.0476176083641611,0.122246285048174,459.0,13d65fb6523bcc88f83ea50827cbd81dcc209137,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
gsanner,-16.65,73.15,jfairfax,-15.96,110.52,0,0,0,"nlyle,elong,zthoreson,tbrooks1,gsanner,jlouie,jfairfax",False,2026-06-06-CAR-PIT,11,17,3,7,544.0,1,13,True,True,313,away,245,1780791682.0,19,False,"lcall,awarringt,jmcmoniga,pzaccardi,rkindell,knicholl,mdillard",246,460,2c31d38e1d2ca7e4e76c7741772716c0f17aef092e99d868179410fb54140f13,1780791682.0,False,313,502.461538461538,37.3763695401252,0.689999999999998,37.37,-1.05778956741095,fa38a8a46193b23b3bed8532de33b7b08a8a2ffe89d7644d5fabb1bcf26afccb,0.780378548061987,0.219621451938013,0.610478074279343,0.823790449945014,1.0,0.627873835292535,1222.46153846154,-5.0,0.024,0.176209550054986,0.452373893276943,460.0,ba097e6b3ec925b2563b3c3c8544ca6edb2c6e87,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
owatt,26.11,47.81,cmcsherry,25.25,63.55,0,0,0,"mmarshall,molesen,rduncan,cmcsherry,rward1,bgessner,owatt",True,2026-06-06-CAR-PIT,11,17,3,8,499.0,1,1,True,True,314,home,217,1780791744.0,18,False,"ebaughman,smadiraju,cwilliams,dswanson,mtucker,bmorrison,dmiller4",218,466,4a37311b25d762111e793c76a301b6e6b0daf447de57c2a3415c95438d3664cb,1780791744.0,False,314,499.0,15.7634767738592,-0.859999999999999,15.74,3.12740947619881,1cdd5870bdc81641449b4ae09dd4947fee81e886e64145ff680a1b5fcb78b55c,0.895629746483857,0.104370253516143,0.662441771963138,0.662441771963138,0.741505799115958,0.701964006381536,1219.0,-6.0,0.029,0.0790640271528209,0.234223374179423,466.0,a8c1d3586e068b36b880f34d3d2f7e589ff0453f,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
cmcsherry,25.25,63.55,,15.58,119.81,1,0,0,"mmarshall,molesen,rduncan,cmcsherry,rward1,bgessner,owatt",True,2026-06-06-CAR-PIT,11,17,3,8,499.0,1,2,True,True,315,home,218,1780791749.0,22,False,"ebaughman,smadiraju,cwilliams,dswanson,mtucker,bmorrison,dmiller4",219,468,24a38ed8c1cff7c671cbbc6b25e93c4b9165da4368195a1aa65ad4ab9e52e42b,1780791749.0,False,315,491.4375,57.0849936498201,-9.67,56.26,9.7527340629106,29ff1757c729ea86d5d6210e22d7ace83409749d71bb6a613c2391b8d4a07ddd,0.581389416963977,-0.581389416963977,0.662441771963138,0.741812778530012,0.971036839018472,0.631459515709805,1211.4375,-6.0,0.019,-0.631459515709805,-0.631459515709805,468.0,7f537bdafabad32b06351f4ba8a177c29f09cd62,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
bmorrison,-7.23,20.25,ebaughman,4.56,19.99,0,0,0,"ebaughman,smadiraju,cwilliams,dswanson,mtucker,bmorrison,dmiller4",False,2026-06-06-CAR-PIT,11,17,3,8,499.0,2,1,False,False,316,away,249,1780791765.0,18,False,"mmarshall,molesen,rduncan,cmcsherry,rward1,bgessner,owatt",250,469,1d56b60b07d8515d2c9740954be4ff158a1e63a4015ed22a42f5a71ab4077ffb,1780791765.0,False,316,483.875,11.7928664878392,11.79,-0.260000000000002,-91.2633153950369,29406fd81ee0922cd513cc91a260a7c7c0b666732e35519b6a9120a2e715cf20,0.988812735544327,0.0111872644556732,0.642135525583177,0.642135525583177,0.642132595480934,0.933042262191919,1203.875,-6.0,0.019,-2.93010224272638e-06,-8.18774271321926e-06,469.0,38f18f0a17647823efd220442b32941c53968181,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
ebaughman,4.56,19.99,dswanson,15.2,25.77,0,0,0,"ebaughman,smadiraju,cwilliams,dswanson,mtucker,bmorrison,dmiller4",False,2026-06-06-CAR-PIT,11,17,3,8,499.0,2,2,False,False,317,away,250,1780791767.0,18,False,"mmarshall,molesen,rduncan,cmcsherry,rward1,bgessner,owatt",251,470,c12c9a8cb9e51ffa33aafba3b90f9b0c62c2334fc3373f5f0abaf49bd0bb8861,1780791767.0,False,317,476.3125,12.1085919908138,10.64,5.78,-61.4877270469981,62fa6280697c5d30820a0a5c961026dc390f927a90a900ec36af0df507f1669e,0.987333802093004,0.0126661979069956,0.642135525583177,0.642319906020605,0.646241461447131,0.911666913694855,1196.3125,-6.0,0.019,0.00392155542652606,0.0109582138124122,470.0,12420a40080f617a4fe52d168c23a2a04066c289,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
dswanson,15.2,25.77,,13.5,37.22,1,0,0,"ebaughman,smadiraju,cwilliams,dswanson,mtucker,bmorrison,dmiller4",False,2026-06-06-CAR-PIT,11,17,3,8,499.0,2,3,False,False,318,away,251,1780791772.0,22,False,"mmarshall,molesen,rduncan,cmcsherry,rward1,bgessner,owatt",252,471,045ef415f1c29c8bebf7ea6b87aeac9b03c79c942ac5f78a8f570d1705c9d2ed,1780791772.0,False,318,468.75,11.5755129475976,-1.7,11.45,8.44510346604464,ec9055229e12cf12831a76966e3e9053d926c28350d242fe5e76bc7b4776a694,0.980484878846124,-0.980484878846124,0.642135525583177,0.646349236491533,0.684697742892222,0.869602013992894,1188.75,-6.0,0.033,-0.869602013992894,-0.869602013992894,471.0,8494982e94e9d2557af8347e848d70aeb664c1c4,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
cmcsherry,-5.73,88.59,rduncan,-4.51,95.69,1,1,0,"mmarshall,molesen,rduncan,cmcsherry,rward1,bgessner,owatt",True,2026-06-06-CAR-PIT,11,17,3,8,499.0,3,1,True,True,319,home,220,1780791783.0,20,False,"ebaughman,smadiraju,cwilliams,dswanson,mtucker,bmorrison,dmiller4",221,475,877580005f9b9e8802ffd7c9089fad4ba05f2c7544371961e47821e64af443bb,1780791783.0,False,319,461.1875,7.20405441400882,1.22,7.09999999999999,-9.74997546196168,8493ba4efc2736affddb961f30531b590f910e0fd2f2e07be7c2696f8643bd9e,0.977449595896105,1.0,0.894919334610431,0.894919334610431,0.919789587168937,0.653500969416464,1181.1875,-6.0,0.018,-0.653500969416464,-0.653500969416464,475.0,c4200833337fca38f37ea403018342b4d72fa227,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
bmorrison,0.0,40.0,ebaughman,-11.8,39.88,0,0,0,"ebaughman,smadiraju,cwilliams,dswanson,mtucker,bmorrison,dmiller4",False,2026-06-06-CAR-PIT,11,17,3,8,499.0,4,1,False,False,320,away,253,1780791782.0,18,False,"mmarshall,molesen,rduncan,cmcsherry,rward1,bgessner,owatt",254,474,fcd38e125b20e8b072617c8545fe9367c0a8c3a20b35ff1c64cbf8d2fba8739d,1780791782.0,False,320,453.625,11.8006101537166,-11.8,-0.119999999999997,90.5826488591865,e3b04b416452cf8613fe5313f1914d92ee18e50e7b299e2c98e6e1c0d97eaf2a,0.985659575707366,0.0143404242926342,0.682005095283712,0.701028680296693,0.696865898865512,0.859536075469203,1173.625,-6.0,0.018,-0.00416278143118043,-0.0130907173965395,474.0,ee3d926c6cf806153d54cf40b1f40823fff70de4,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
ebaughman,-11.8,39.88,mtucker,-17.81,48.0,0,0,0,"ebaughman,smadiraju,cwilliams,dswanson,mtucker,bmorrison,dmiller4",False,2026-06-06-CAR-PIT,11,17,3,8,499.0,4,2,False,False,321,away,254,1780791786.0,18,False,"mmarshall,molesen,rduncan,cmcsherry,rward1,bgessner,owatt",255,476,e75bbd6bee358bd649bbc8d44a11e9235782811e71816de88af7c0bdfa31dbad,1780791786.0,False,321,446.0625,10.102202730098,-6.01,8.12,36.506912016253,53a65c2462c44cd8bae8f841f26c339ee3e4ef02e0667410287283d95ef5df1e,0.985976432765112,0.0140235672348883,0.682005095283712,0.696789683631961,0.714336058305131,0.815130367147292,1166.0625,-6.0,0.018,0.0175463746731696,0.0551781629608948,476.0,576e2973e114d012e1469f16aca6c7dca121684b,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
mtucker,-17.81,48.0,bmorrison,-11.12,39.34,0,0,0,"ebaughman,smadiraju,cwilliams,dswanson,mtucker,bmorrison,dmiller4",False,2026-06-06-CAR-PIT,11,17,3,8,499.0,4,3,False,False,322,away,255,1780791788.0,18,False,"mmarshall,molesen,rduncan,cmcsherry,rward1,bgessner,owatt",256,477,466706bc0c28d1be327bce99fb787269b60f119f0dcdc27a2f7d1047e397b73d,1780791788.0,False,322,438.5,10.9431119888266,6.69,-8.66,-142.31329225695,3341670af9b75734211373ab0198cae4a1204e3d299492c9274744f0cf2db208,0.985785521548194,0.0142144784518062,0.682005095283712,0.714219353254237,0.695511178861394,0.862110033512652,1158.5,-6.0,0.018,-0.0187081743928426,-0.0588316797388115,477.0,b76c168ceb852b6157be07d3c227c8bbc706a75a,2026-08-18 08:07:04,2026-06-07 00:23:47,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
