Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
cbelus,2.38,52.43,smadiraju,14.45,79.09,0,0,0,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",True,2026-05-23-ATL-CAR,5,2,1,8,230.0,2,4,False,False,103,home,58,1779578687.0,18,False,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",59,143,ad026ad6b582feed7e6d4b5a70c39eebb69e5411a666412e97daff6a99541c3a,1779578687.0,False,103,176.76,29.2650046984449,12.07,26.66,-24.3580784183156,de1ace59df2485d0263d628bb83647625b570e936555f7dedb9cee773659b936,0.89383023593499,0.10616976406501,0.676493478079564,0.735991139697006,0.845595515105158,0.684926993354937,2336.76,3.0,0.948,0.109604375408151,0.338801130677383,143.0,0c91b7b545a61ac7f3b5fed5416be7800e63d6e5,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
smadiraju,14.45,79.09,cbelus,6.82,71.65,0,0,0,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",True,2026-05-23-ATL-CAR,5,2,1,8,230.0,2,5,False,False,104,home,59,1779578691.0,18,False,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",60,144,158508ce83858462f2706c22d5d8e707f1ce8e43ec1fdcd73f264670058e5c5c,1779578691.0,False,104,171.92,10.6569460916343,-7.63,-7.44,134.277662816944,5d840ef64b0139b3642414a85f807fc91d132d66aacdae9010741b7240b16e6d,0.979169229802329,0.0208307701976705,0.676493478079564,0.845073938770795,0.81735230523578,0.718386566633309,2331.92,3.0,0.946,-0.0277216335350153,-0.0856911117910422,144.0,bfdcd9a8086c2bbfe6ca26650b151bbf44b01fda,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
cbelus,6.82,71.65,,17.45,105.4,1,0,0,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",True,2026-05-23-ATL-CAR,5,2,1,8,230.0,2,6,False,False,105,home,60,1779578697.0,22,False,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",61,145,d9de199d99ee2903b9889986754458c6e8f106afde1bc222c707e414c3b13d88,1779578697.0,False,105,167.08,35.3844513875798,10.63,33.75,-17.4824967917736,4ea38cee51a020b3e6f4294492126eb9a137661cd34c82333c7726400cb52e2b,0.843499568125087,-0.843499568125087,0.676493478079564,0.816686109203119,0.939737474988787,0.611720615277825,2327.08,3.0,0.914,-0.611720615277825,-0.611720615277825,145.0,6f63a36ef3de20bfb32b6a6c86450b5096b20833,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
jsillivan,-25.28,20.63,sconnole,-21.99,35.5,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,1,True,True,106,away,85,1779578704.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",86,147,d1ecfb1bb5b83d61964eb676baae68092df8e73cdde5047df30fc6d1a4865a74,1779578704.0,False,106,162.24,15.2296093186923,3.29,14.87,-12.4757598549503,b67667729d03db8f1c0afba264faeb7ad9a56f59a7ab2b8b87bd6a92806714d1,0.96958420885732,0.0304157911426798,0.554433842418294,0.554433842418294,0.632484983359223,0.850831238636185,2322.24,3.0,0.912,0.078051140940929,0.17517295605337,147.0,34be0719ca9ba22507bc3f75ad6357ac551dc389,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
sconnole,-21.99,35.5,jsillivan,-10.61,37.04,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,2,True,True,107,away,86,1779578707.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",87,148,0bd862276dcb0a2a834bde914d56cec97c42807b668982ee551144709cb427cd,1779578707.0,False,107,157.4,11.4837276178077,11.38,1.54,-82.2932577697554,9e438dd73981749e9f1d1038002ab36a816acab39046c60d24a35858a7618823,0.980359275941871,0.0196407240581291,0.554433842418294,0.631137111258223,0.672446178456587,0.863379129714557,2317.4,3.0,0.91,0.0413090671983635,0.0927114110788102,148.0,9e3dbecc91a083a5756291f0ee06ab7075275a31,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
jsillivan,-10.61,37.04,rflick,12.87,40.54,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,3,True,True,108,away,87,1779578710.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",88,149,be828a3f946b364d6510e6ec1c36de36d39aee4230d6a803c90e4ca8cbd10741,1779578710.0,False,108,152.56,23.7394271202993,23.48,3.5,-81.5217445669474,c4c1eaeab3acfdd591adbbc573eb5ff403516cbe504ab8731e89a1994d0b90e2,0.959260419319766,0.0407395806802343,0.554433842418294,0.670976394178445,0.679671850084629,0.846201259040555,2312.56,3.0,0.909,0.0086954559061847,0.019515521451133,149.0,a6fbdaf4377a33e99b4cbcc61144c3170a52dbf7,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
rflick,12.87,40.54,awilsonho,20.79,52.22,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,4,True,True,109,away,88,1779578713.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",89,150,ad592228a28b4b9196a0d79569097c939b6d6290bacdb1202651aa7ad4b8bce4,1779578713.0,False,109,147.72,14.1120090702919,7.92,11.68,-34.140496764678,ceaab223585dcf54df652bf0270db931ba90ffac7b435f05398712bed347a020,0.978896876478491,0.0211031235215094,0.554433842418294,0.67799943234857,0.698246359622882,0.772955365427945,2307.72,3.0,0.908,0.0202469272743124,0.0454409001442163,150.0,603fab80672a7ec436a85a43cbc6d5a2d6d91328,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
awilsonho,20.79,52.22,athai,22.75,61.69,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,5,True,True,110,away,89,1779578716.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",90,151,0d62159a033b6800dceed33a39e0d7219da8727ac2670c73338af8a4cd1dd7a7,1779578716.0,False,110,142.88,9.67070318022428,1.96,9.47,-11.6933704170622,30a9375c66eff1934ab182fd8915c3733e50b2ff11046cda23d4cf79fa8ea833,0.977921120254127,0.0220788797458733,0.554433842418294,0.69638654541615,0.729735858028402,0.713956305883382,2302.88,3.0,0.906,0.0333493126122517,0.0748470503084298,151.0,6cb9504d091ebe22c7b5dc7bf4720f81c3def8d0,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
athai,22.75,61.69,rflick,22.44,48.93,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,6,True,True,111,away,90,1779578723.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",91,152,04fdf098d3ad723424f19480ed84ff9a237c9ea972fda458301ee90dbc4f5413,1779578723.0,False,111,138.04,12.7637651184907,-0.309999999999999,-12.76,178.608291662575,2cbeb12505497955b24440e2a26c1566bb079b7999ecae695610abbdaaf5e0ca,0.983285488817862,0.0167145111821378,0.554433842418294,0.727741925664365,0.670758639809428,0.777332290212806,2298.04,3.0,0.91,-0.0569832858549375,-0.12788961837724,152.0,a8998395fe8f9470349279de52b1060d33074787,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
rflick,22.44,48.93,jsillivan,2.77,47.54,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,7,True,True,112,away,91,1779578727.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",92,153,f88bba2a33641f3f4a4cd54adafd96310a4ef6960059c0efa0b48f2ea1b9362b,1779578727.0,False,112,133.2,19.719051701337,-19.67,-1.39,94.0421434577623,16348356649fbfcbb476147b4b73fc66dbdcbced5a037fcf88d2a4db48e9fc2c,0.963431728752229,0.0365682712477705,0.554433842418294,0.668214717222364,0.703587446673718,0.812456446868026,2293.2,3.0,0.908,0.0353727294513543,0.079388276801224,153.0,5f2a44dae0b49d088cdd02fd424d603973210424,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
jsillivan,2.77,47.54,haustinkn,-17.92,57.89,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,8,True,True,113,away,92,1779578731.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",93,154,45d65efd99a4212fc3a995384309793add9a854a6ae7c144040788dd55f5773a,1779578731.0,False,113,128.36,23.1343597274703,-20.69,10.35,63.4238728942927,a945f98b50205147c40b5c894bba5fe712895ca06dc6b2d78f7f3183aa3b619a,0.961022970715139,0.0389770292848614,0.554433842418294,0.700860428915668,0.729235761461608,0.746437642542666,2288.36,3.0,0.906,0.0283753325459402,0.0636837696559951,154.0,45e6db9261985797ff3bbc5073d044dc47b358fa,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
haustinkn,-17.92,57.89,jsillivan,-16.38,45.07,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,9,True,True,114,away,93,1779578737.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",94,155,8ff47288652fe911cdf618593972fc0baf02b7ddee385499f08d823d427df8af,1779578737.0,False,114,123.52,12.9121648068788,1.54,-12.82,-173.150177401933,a003bd0f855261a7173d255df68eb9b66cc2645c50b78a8653e79ee820fb10af,0.985794148960247,0.0142058510397527,0.554433842418294,0.726319331628569,0.67614291995941,0.8099550999821,2283.52,3.0,0.91,-0.0501764116691592,-0.112612708158739,155.0,0d1cb7e110e67c7a1b3c790f1c8b7d12b579c4e8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
jsillivan,-16.38,45.07,awilsonho,-12.82,69.0,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,2,1,8,230.0,3,10,True,True,115,away,94,1779578741.0,18,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",95,156,7e81d82d2a5437241c8ef6fed3f6a1fde2269bdb12fdd15d3a4eb9ffa83ade37,1779578741.0,False,115,118.68,24.193356526121,3.56,23.93,-8.46167532723091,af00e3f9e32cd8c0c553b1092fca6e211be807e5d03b02e857550a7d1d0a58c8,0.911100304094641,0.0888996959053588,0.554433842418294,0.672511707672505,0.785457509144692,0.70274374515075,2278.68,3.0,0.901,0.112945801472187,0.253488285746826,156.0,cf01f2a331161e6b30d616865af7852a75c9833e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
awilsonho,-12.82,69.0,grichman,-19.46,111.86,0,0,0,"haustinkn,sconnole,rflick,grichman,athai,awilsonho,jsillivan",False,2026-05-23-ATL-CAR,5,3,1,8,230.0,3,11,True,True,116,away,95,1779578753.0,19,False,"bmorrison,smadiraju1,dswanson,smadiraju,cwilliams,cbelus,dbruer",96,158,84ec0f5c7d86796bb4c3ab3d8fd6cd038e27b4683ac1b8203d905be538a2543e,1779578753.0,False,116,113.84,43.371294654414,-6.64,42.86,8.80642495412202,f6f6883e5e0f7d82d4de2300bea9d80c11c221f7c096c76b3b29d4c0c9cd0f1c,0.776884843046511,0.223115156953489,0.554433842418294,0.782326297340635,1.0,0.571335747430151,2273.84,3.0,0.882,0.217673702659365,0.488532845135235,158.0,5562f8d03026ad8512484f027c15f83c23a3eda5,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
dhawkins,23.87,13.09,elong,11.66,18.88,0,0,0,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",True,2026-05-23-ATL-CAR,5,3,1,9,109.0,1,1,True,True,117,home,63,1779578805.0,18,False,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",64,161,a361cbc07441f9d7b32599ed182e9eea0272c2d688d3831af531264a197a857e,1779578805.0,False,117,109.0,13.5132601543817,-12.21,5.79,64.629623096657,7db0af5b53647e84d1b8c07e13a735c6eb71488ca654a69233fab596d1df04e9,0.980190596885922,0.0198094031140783,0.520616010338244,0.520616010338244,0.587540260554714,0.918214816610706,2269.0,2.0,0.868,0.06692425021647,0.139604683635118,161.0,aba162f6c26aedeee2f733bf6a6fd8ba8704414e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
elong,11.66,18.88,dhawkins,25.78,24.61,0,0,0,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",True,2026-05-23-ATL-CAR,5,3,1,9,109.0,1,2,True,True,118,home,64,1779578809.0,18,False,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",65,163,408779827b88db58b6cd8aaaef084bd7c53346419f68877111629af6cbdd8415,1779578809.0,False,118,105.153846153846,15.2383496481738,14.12,5.73,-67.9123234635766,11674518644e70ab37a0039606c62f2a61f42a7cf2f1b04c92ee8757afb2ff11,0.950444111962255,0.0495558880377448,0.520616010338244,0.5831910509844,0.530252077453358,0.866873245852344,2265.15384615385,2.0,0.865,-0.0529389735310425,-0.110431250673172,163.0,62654ea51577b1003bef06f6fe5e062dd0424116,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
dhawkins,25.78,24.61,elong,11.04,21.68,0,0,0,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",True,2026-05-23-ATL-CAR,5,3,1,9,109.0,1,3,True,True,119,home,65,1779578812.0,18,False,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",66,164,7134f6cff82eb9bab2e020e5d4c71f83da85161b642ab0907ee30c3d87a54000,1779578812.0,False,119,101.307692307692,15.0283898006407,-14.74,-2.93,101.242640058711,f62691c58d2cdf90f4ddc0c6d49224b81d8edcfe0b94a4ce3e07c33f471bcebb,0.97810439477579,0.0218956052242097,0.520616010338244,0.525420207528092,0.58662854316688,0.909354393712785,2261.30769230769,2.0,0.868,0.0612083356387874,0.127681226237811,164.0,be84062ad776265b172bc8f1a17532e5dc5a2bb5,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
elong,11.04,21.68,jlouie,-3.01,29.38,0,0,0,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",True,2026-05-23-ATL-CAR,5,3,1,9,109.0,1,4,True,True,120,home,66,1779578814.0,18,False,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",67,165,9f2dbbd21be4c6b4c14682c34a1c02bd3af455993c963b9ef4aaf779df13ff19,1779578814.0,False,120,97.4615384615385,16.0216260098655,-14.05,7.7,61.2753770390138,e9e15ea30f20040196a954ef60d6272b89b1a2f4e4940b8ad0069f411669ba6e,0.978279784144112,0.0217202158558885,0.520616010338244,0.581545599216883,0.607595649043722,0.877089663063423,2257.46153846154,2.0,0.869,0.026050049826839,0.0543406755098755,165.0,e74a2dd6f475c769b4c3d7e8cb8d9e34bf7a4c1a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
jlouie,-3.01,29.38,elong,6.41,26.11,0,0,0,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",True,2026-05-23-ATL-CAR,5,3,1,9,109.0,1,5,True,True,121,home,67,1779578818.0,18,False,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",68,166,2817240b256a6c02b90b87b4a4b4e2507f6227a794719df9ae644073b4d37e8d,1779578818.0,False,121,93.6153846153846,9.97142417110013,9.42,-3.27,-109.143614047416,1468c689f848de7b19a8ef5aa88973dd4fd5a494589c961a35e946e42757bd48,0.990326844223643,0.00967315577635708,0.520616010338244,0.602211774916569,0.59171144917134,0.888608813729628,2253.61538461538,2.0,0.868,-0.0105003257452287,-0.0219037889701689,166.0,703ddd5f384030dcafffac0644f0b9791d404d87,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
elong,6.41,26.11,jlouie,12.75,33.34,0,0,0,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",True,2026-05-23-ATL-CAR,5,3,1,9,109.0,1,6,True,True,122,home,68,1779578820.0,18,False,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",69,167,90d7fc84dff9065dbe22a002878c0b5c142340d55d54b5672e1341a82774583e,1779578820.0,False,122,89.7692307692308,9.61605428437257,6.34,7.23,-41.2475817232682,ded780c662c910d66843bb1e8b9156fa3f850ac712683209ce37f5a49a30b839,0.987048851072809,0.0129511489271907,0.520616010338244,0.585852608561716,0.602918985745973,0.85061590660563,2249.76923076923,2.0,0.869,0.017066377184257,0.0356006407228966,167.0,db7932b8cf51b357e9e350862310eb048d750cf7,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
jlouie,12.75,33.34,,12.75,33.34,1,0,0,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",True,2026-05-23-ATL-CAR,5,3,1,9,109.0,1,7,True,True,123,home,69,1779578824.0,22,False,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",70,168,99d94a06691be143b7e03f9549083da82a5026dfdfd401a9fb3d9daa149e325d,1779578824.0,False,123,85.9230769230769,0.0,0.0,0.0,-90.0,f46009a1e4b5925dc0609b3fe52e618225827fe945f53f140f6ca92551968c67,0.5,-0.5,0.520616010338244,0.59669308231223,0.59669308231223,0.8472900103618,2245.92307692308,2.0,0.791,-0.8472900103618,-0.8472900103618,168.0,885fca87c9f80e687292c8764a289cde2bfd2517,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
lmcclamro,1.08,61.23,ktaylor,12.2,62.41,0,0,0,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",False,2026-05-23-ATL-CAR,5,3,1,9,109.0,2,1,False,False,124,away,99,1779578829.0,18,False,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",100,170,cfd78821c831d862425a2f34cf8d0c4be4fab042bd11ca4cadb43d47697b171f,1779578829.0,False,124,82.0769230769231,11.1824326512615,11.12,1.18,-83.9427201337244,3fce7459b9f7edbc31fb4e610030c013f46d1add0c4d5ba16ac8878d206f9e28,0.981987810448853,0.0180121895511467,0.655413845428127,0.714726587046718,0.715952196136837,0.692573061983006,2242.07692307692,2.0,0.812,0.00122560909011926,0.00355675663069518,170.0,44110b0646513a633d8e2c4c6d29cb9bbcb463fc,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ktaylor,12.2,62.41,sdavies,0.56,71.62,0,0,0,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",False,2026-05-23-ATL-CAR,5,3,1,9,109.0,2,2,False,False,125,away,100,1779578832.0,18,False,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",101,171,f6e61cb88343d36863ab032efbc364a7b22b33ab9d8f1e48c03d96ca122e00a4,1779578832.0,False,125,78.2307692307692,14.8429680320346,-11.64,9.21000000000001,51.6476472075929,96265c67f09f68463957d14f514b1e574f6fb5259271115c9be7107a5bd349d0,0.967291720151513,0.0327082798484869,0.655413845428127,0.709890615032411,0.763156071834267,0.647774956261378,2238.23076923077,2.0,0.806,0.0532654568018558,0.154578052818271,171.0,b9b766c42983450f12afd6c3197db915f6184005,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
sdavies,0.56,71.62,ktaylor,15.9,71.06,0,0,0,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",False,2026-05-23-ATL-CAR,5,3,1,9,109.0,2,3,False,False,126,away,101,1779578835.0,18,False,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",102,172,26558ceb57b82d2c85a07fe806f9402d66052a84a83f37846e063f75fe76d27a,1779578835.0,False,126,74.3846153846154,15.3502182394909,15.34,-0.560000000000002,-92.0907036920499,8ec62081b115c92998b89eb0f4a10b6bc103e19e4fef1c7f82b13d532e05188c,0.975609306447979,0.0243906935520207,0.655413845428127,0.757404406719171,0.743287069065301,0.631419504907866,2234.38461538462,2.0,0.809,-0.0141173376538696,-0.0409689636874978,172.0,5b671393d1df4b4eaef8295e7ca8b91c94907e06,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ktaylor,15.9,71.06,lmcclamro,18.53,59.38,0,0,0,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",False,2026-05-23-ATL-CAR,5,3,1,9,109.0,2,4,False,False,127,away,102,1779578839.0,18,False,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",103,173,c90a2b9418ea48b584c857107817d2c9f76193a55e5f6a70cd3e9daa540a652e,1779578839.0,False,127,70.5384615384615,11.9724391833912,2.63,-11.68,-167.3102786747,972588676c304674d09191b6f8054a61bf737396631a6ee59df57b99bbe31085,0.986021533757389,0.0139784662426113,0.655413845428127,0.736829601867761,0.663419133975229,0.672910583519143,2230.53846153846,2.0,0.819,-0.0734104678925316,-0.213039516877106,173.0,fdcae18ec318b3c71b72461f50396a46eef4fc5e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
lmcclamro,18.53,59.38,ktaylor,21.31,76.46,0,0,0,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",False,2026-05-23-ATL-CAR,5,3,1,9,109.0,2,5,False,False,128,away,103,1779578842.0,18,False,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",104,174,ee0175b590c515038b2845a6b7a95774fc7f40c07bee00b8ecd109c7970e1a56,1779578842.0,False,128,66.6923076923077,17.3047623502896,2.78,17.08,-9.24459276202433,c7afd725c25aa48d0c3785cd91f2473f3c92a53434dfbd5f8dbf852c461da614,0.95833219396604,0.0416678060339601,0.655413845428127,0.655413845428127,0.742263928822674,0.566895652665584,2226.69230769231,2.0,0.809,0.0868500833945465,0.252041709285889,174.0,d53024e390f958892027cd41bd0849ee70ec6d07,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ktaylor,21.31,76.46,sdavies,22.9,105.54,0,0,0,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",False,2026-05-23-ATL-CAR,5,4,1,9,109.0,2,6,False,False,129,away,104,1779578853.0,19,False,"jlouie,jfairfax,nlyle,gsanner,tmitchell,elong,dhawkins",105,175,eeff795555e9631ad4e5f4e18ff37732bc4ec7e595261ece617ead0e85c2c2c5,1779578853.0,False,129,62.8461538461538,29.123435580302,1.59,29.08,-3.12963098489634,6b1eca2b1c64c422b34e9535cb4662baac4fec89bac4a5d055ed45eb54845c06,0.838267203560513,0.161732796439487,0.655413845428127,0.73496841076319,1.0,0.4639992248647,2222.84615384615,2.0,0.781,0.26503158923681,0.769130116577364,175.0,4a10267e1a5603b0f7d074907efb1b4d0438dc7d,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
cbelus,11.25,15.34,bmorrison,-4.23,24.95,0,0,0,"tlynch,cwilliams,gsanner,aolcese,wcoffin,bmorrison,cbelus",True,2026-05-23-ATL-CAR,5,4,1,10,59.0,1,1,True,True,130,home,72,1779578910.0,18,False,"tcrowley,sdavies,bfleming,ktaylor,jlangdon,lmcclamro,dramsey",73,179,f6200657ab0f91658a0a6c292efe86a3691ef7b06230e70c9897ce5229490d33,1779578910.0,False,130,59.0,18.2203869333228,-15.48,9.61,58.1679469126829,75a2a0b72bf6c9c999410a7f4a4ade17cc84c45470f7ff3ce124dd93544d677b,0.974749917791871,0.0252500822081289,0.463707288151389,0.48833700644227,0.51824849336072,0.86327773681159,2219.0,1.0,0.744,0.0299114869184507,0.0557745541895307,179.0,b86a104463258b69898aadeb3f658d5701a0dfc6,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
