Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
ezhuang,14.03,74.07,jpodnar,18.91,82.03,0,0,0,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",True,2026-07-18-IND-TOR,2,0,1,3,602.0,2,3,False,True,21,home,20,,18,False,"dcox1,cblalack,jbranson,jkempe,nlittle,aghitterm,ehawkins",21,22,8c79524b8e7af224e6386bb95780f7d9bbef1284b754156d60f8f41f03e11a6e,1784412455.0,True,21,586.0,9.33680887669873,4.88,7.96000000000001,-31.5110177241821,4bd7975b9ee5e85260804a4f20d509a24d2d5ba0a2ee9d69bdb29deea3713fb1,0.981194903897436,0.0188050961025639,0.671300813311926,0.824047070376057,0.850477668958683,0.662146154501792,2746.0,2.0,0.897,0.026430598582626,0.080409686585893,22.0,3ec2382acc02a2836528fe7f7673dd559adaf7a4,2026-08-18 08:07:04,2026-07-18 22:13:08,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jpodnar,18.91,82.03,rjamieson,4.56,116.97,0,0,0,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",True,2026-07-18-IND-TOR,3,0,1,3,602.0,2,4,False,True,22,home,21,,19,False,"dcox1,cblalack,jbranson,jkempe,nlittle,aghitterm,ehawkins",22,23,84ef585b5e7bf2409362db7cd5fdc55a5d2e02eef1dea82e61535c8d5922c810,1784412456.0,True,22,582.0,37.7720280101559,-14.35,34.94,22.3281552538658,f9b5c1a8ab199721355c3899ac69fef951d67a84234a181da51ec7305f69b351,0.754062234448164,0.245937765551836,0.671300813311926,0.850767195529043,1.0,0.630743690303171,2742.0,2.0,0.91,0.149232804470957,0.45401026383608,23.0,35d5f87dcce8a306afad21e0de2b1ce35a678071,2026-08-18 08:07:04,2026-07-18 22:13:08,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
blandry,11.32,14.79,chawkins,-0.21,22.22,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,3,0,1,4,578.0,1,1,True,True,23,away,18,1784412771.0,18,False,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,pturner",19,356,7e8eb5c56baa0b21fe31eec011acb0735da070b35e44994277be73374296393b,1784412771.0,False,23,578.0,13.7166249493088,-11.53,7.43,57.2020292399502,07c18b42871ba0744dc6d659efae3b051a897dfb00b776b21f84e183d0254511,0.983815231092966,0.0161847689070344,0.615018445150788,0.615018445150788,0.637385626268782,0.92321046141644,2738.0,3.0,0.917,0.0223671811179934,0.0580993578426221,356.0,0c62a71057d3325dea633b99a4e559ae38aa3c70,2026-08-18 08:07:04,2026-07-18 22:13:08,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
chawkins,-0.21,22.22,jfelton,-10.71,26.72,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,3,0,1,4,578.0,1,2,True,True,24,away,19,1784412774.0,18,False,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,pturner",20,360,61980679efa5b4cba92d5ffd70cb779122a953b565a897fd0a19e5d6c6fab7b6,1784412774.0,False,24,570.142857142857,11.4236596587959,-10.5,4.5,66.8014094863518,86120ce964226c70a71cb56d003c39d54da29c269acac259b06eca95b4ac463b,0.986965881814572,0.0130341181854275,0.615018445150788,0.638614223263659,0.647738803949055,0.907129766014758,2730.14285714286,3.0,0.917,0.00912458068539579,0.0237013450916361,360.0,95a7085cdf2516fb4899adae319f71d9c37f53ae,2026-08-18 08:07:04,2026-07-18 22:13:08,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jfelton,-10.71,26.72,sgudeman,-18.69,83.04,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,3,0,1,4,578.0,1,3,True,True,25,away,20,1784412778.0,18,False,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,pturner",21,365,f212f24a79e81a9ee639d5bb9a623cb77f832585db93fa9d5403578e9d3e13b0,1784412778.0,False,25,562.285714285714,56.88253510525,-7.98,56.32,8.06457590821769,c921c9998e366609dd2dba9164b27a4cf0735c64ff1f0c0265be3468d0148448,0.685737419788057,0.314262580211943,0.615018445150788,0.649033837515327,0.859084486230769,0.66017292479084,2722.28571428571,3.0,0.9,0.210050648715443,0.545612240559719,365.0,8acfbb9f6be59592d168ecc16079d9a7c1426299,2026-08-18 08:07:04,2026-07-18 22:13:08,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
sgudeman,-18.69,83.04,ehawkins,-20.81,77.52,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,3,0,1,4,578.0,1,4,True,True,26,away,21,1784412782.0,18,False,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,pturner",22,370,91222ee1e04beffc0db7c17388321b6cbecec4551c209d1271003fc9b1b461bc,1784412782.0,False,26,554.428571428571,5.91310409176095,-2.12,-5.52000000000001,158.99031596584,7d608ff4442a76e2b38c44c221f4432f62f56b41b0d33de6757a28655abce1f5,0.986823479185731,0.0131765208142688,0.615018445150788,0.859780832338023,0.828669885627019,0.671023667680767,2714.42857142857,3.0,0.903,-0.0311109467110042,-0.0808115254331851,370.0,9fa75b50563824207f6ea205620c8da581e58ac8,2026-08-18 08:07:04,2026-07-18 22:13:08,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
ehawkins,-20.81,77.52,sgudeman,-21.56,97.15,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,3,0,1,4,578.0,1,5,True,True,27,away,22,1784412797.0,18,False,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,pturner",23,386,00ba5c0dca357b764779e25fa8a83804f250c70fa6622dd81a2b5f2d12ecb52b,1784412797.0,False,27,546.571428571429,19.6443223349649,-0.75,19.63,2.18802564366652,e379a7a15057ad396fa77b2f647af3369833fe5796c7ca39497844d6380c7808,0.932401576242432,0.0675984237575679,0.615018445150788,0.829459320580965,0.910691087011448,0.604841771955537,2706.57142857143,3.0,0.893,0.0812317664304829,0.211001710100889,386.0,2818c051dbfc7ca793ce8c1b9110fc0f5c8c8f2c,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
sgudeman,0.0,100.0,chawkins,1.9,94.5,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,3,0,1,4,578.0,1,6,True,True,28,away,24,1784412816.0,18,False,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,pturner",25,407,d0de15157079c11831a2d6f2163dc8cac887a3d1c581ebc8a52ed957fdda83f1,1784412816.0,False,28,538.714285714286,5.81893461039046,1.9,-5.5,-160.942295489872,2258e0f9ccabff2530f60647d80a12733f9d071d45c65be29178515a45e4ab5e,0.980669042572344,0.019330957427656,0.615018445150788,0.931945288423017,0.914381638985392,0.652281933509265,2698.71428571429,3.0,0.893,-0.0175636494376251,-0.045622054398176,407.0,392ee47dc2e83b6203c6691297e40b85dcc7d00b,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
chawkins,1.9,94.5,sgudeman,-0.89,103.43,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,3,1,1,4,578.0,1,7,True,True,29,away,25,1784412826.0,19,False,"khuang1,imasekkel,hnorris,nho,mayad,aturcotte,pturner",26,418,3d365f5a054f38d4db10e65c4c91457f9fde425131a3484876438a79021382bc,1784412826.0,False,29,530.857142857143,9.35569345372111,-2.79,8.93000000000001,17.3503712676816,28eefefd7a325d3112e0beb4aab6fe135fc1cf4678dfeed4e7b48d4964d02289,0.970522256020888,0.0294777439791116,0.615018445150788,0.914729812833511,1.0,0.639127219972234,2690.85714285714,3.0,0.889,0.085270187166489,0.221491617176016,418.0,5c4b11a52cc1173aa1ac57463b8cbe49f0d2fb6b,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
mpettenuz,-0.45,0.0,rpoloz,0.58,10.91,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,1,True,True,30,home,27,,18,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",28,29,4cfe88a13a83d2e34b8f96cf9f7ca3967cf3a2559f61f058e1b555346a1eba03,1784412462.0,True,30,523.0,10.9585126728037,1.03,10.91,-5.39324029913644,75e38975f0bfcfc5872756c8a04db79b62198f58270de6f65607038a3662b8ae,0.989917700658956,0.0100822993410435,0.597404821292759,0.597404821292759,0.61912820049284,0.932465397362056,2683.0,2.0,0.876,0.0217233792000807,0.0539583689746009,29.0,44b6195b8d27d9f977b7aa1c25d6f9934b58e511,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rpoloz,0.58,10.91,asehgal,-13.84,9.74,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,2,True,True,31,home,28,,18,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",29,30,c6b83034a3e97a20eee45695812e6273116e463551a598545b0c26435a9b9074,1784412463.0,True,31,516.5,14.4673874628421,-14.42,-1.17,94.6386640104304,92043cedf7922c3636a8792282e1476401c739546249ac65c9d93d04af78aef3,0.989063784440351,0.0109362155596486,0.597404821292759,0.619768516725964,0.6099857484198,0.930333945751672,2676.5,2.0,0.875,-0.00978276830616387,-0.024299268405491,30.0,8d635577042418410bee15e805e7d662f2826920,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
asehgal,-13.84,9.74,rpoloz,-4.84,7.41,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,3,True,True,32,home,29,,18,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",30,32,c1062ac003d375c0170fcaae4f94a3d65d5e5363df114792724dd6cbacfff6cf,1784412464.0,True,32,510.0,9.29671447340403,9.0,-2.33,-104.514569152697,73f4ccaaf8d4343fd074092e6b11de9e3e07a427616af35ffe67d51591780b75,0.992059576012201,0.00794042398779937,0.597404821292759,0.610540431758299,0.612541387141971,0.93266667393476,2670.0,2.0,0.875,0.00200095538367218,0.00497014243960241,32.0,8b363cd38a913e4b2f2a26836b3daf3a71ac1cef,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rpoloz,-4.84,7.41,pturner,15.54,11.8,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,4,True,True,33,home,30,,18,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",31,33,5f04f82a9f40241c742734f0641238e90ae9f988069331c3011f0c86314bb795,1784412465.0,True,33,503.5,20.8474578786,20.38,4.39,-77.8438182775389,1eacb17ee8002d6821c51914ba533687c0c8ce0ac547ccfc8984f34c9df9670a,0.980716876754875,0.0192831232451255,0.597404821292759,0.613008611807406,0.609860962976836,0.929951978929061,2663.5,2.0,0.875,-0.00314764883056928,-0.00781839673459723,33.0,9d8f75efccec3000257eeccf6454996e4647bc52,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
pturner,15.54,11.8,mpettenuz,19.87,21.55,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,5,True,True,34,home,31,,18,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",32,34,f8ae26e41a01cefdbe01fdf530f8f364bef69436739f15194712bf61a20e5ba7,1784412466.0,True,34,497.0,10.6682425919174,4.33,9.75,-23.9461296585157,16873d28736731aa16423a9bc52734470c835600bb4e58b7f777c40a96346fcf,0.98932208923387,0.0106779107661297,0.597404821292759,0.610248018760479,0.616158584695387,0.920372509989236,2657.0,2.0,0.875,0.00591056593490835,0.0146811642252835,34.0,d00381f4dc55cfead707d83ac1a7dd1d1df26dc5,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
mpettenuz,19.87,21.55,asehgal,21.45,38.03,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,6,True,True,35,home,32,,18,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",33,35,668fd443cba73c1b7627ed3b1a085f885818b084ce978b6b8852c12c6035611c,1784412467.0,True,35,490.5,16.5555670395188,1.58,16.48,-5.47642488928504,5c6ac994252bd6fc0e3a666d32795f19fec173eca57c8ba6a5631f113a1032ad,0.971919844512986,0.0280801554870141,0.597404821292759,0.616467437193387,0.657847475148567,0.850593965353052,2650.5,2.0,0.878,0.0413800379551807,0.102783242680786,35.0,370d7b7f58f144475dd48ee8313f6c80302ee92a,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
asehgal,21.45,38.03,pturner,3.19,28.97,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,7,True,True,36,home,33,,18,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",34,36,bd91c23f92bf9fc9911ffea1f02fe6eea91a9a83686d88868eea117a65d75f20,1784412468.0,True,36,484.0,20.3840918365278,-18.26,-9.06,116.389066448981,83d435fd263c1611b61c5e995a1f1e88581370a82f30ad19c5955b1c25d45444,0.974334148746528,0.0256658512534721,0.597404821292759,0.658073915720722,0.666181242218704,0.903834984556855,2644.0,2.0,0.879,0.00810732649798152,0.0201376641519023,36.0,982e43b58f012d2a82be3992f4f4ac131a80b001,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
pturner,3.19,28.97,mgallant,-8.62,33.84,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,8,True,True,37,home,34,,18,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",35,37,538a932794dd43ed599506176821e29712a562c21083975ca3fe71cda3c1759a,1784412469.0,True,37,477.5,12.7747015620718,-11.81,4.87,67.5905900909202,8798b6550668c0b2c96f02a43396074bfee5573dd936d28298757ee09839e591,0.983900519855076,0.0160994801449239,0.597404821292759,0.666342971748557,0.679484536528438,0.885170076747265,2637.5,2.0,0.879,0.0131415647798808,0.0326421315378868,37.0,98d9e4b838b47a667c501c37e9d32b924e53d5fd,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
mgallant,-8.62,33.84,mpettenuz,4.7,28.07,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,9,True,True,38,home,35,,18,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",36,38,12fb07baa4c52cce67ebad0d5c9e1f155f48ccf83f1c73add461e5b8fde33b9c,1784412470.0,True,38,471.0,14.5160359602751,13.32,-5.77,-113.421449500024,38494117cc68946df321520df3df5cee3f9fe53482ad8df320fa1fad1260fde9,0.985808859629057,0.0141911403709428,0.597404821292759,0.679586790496239,0.663668205938413,0.907037081387945,2631.0,2.0,0.878,-0.0159185845578259,-0.0395399284436081,38.0,7b0eea716f2cdbc309d2478f04845100cbc0bdf3,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
mpettenuz,4.7,28.07,,24.53,101.8,1,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,3,1,1,5,523.0,1,10,True,True,39,home,36,,22,False,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",37,39,7e482a72f9609fb580b30ac6f6f8e2d1a262172289d3d3e388addd7012b266af,1784412471.0,True,39,464.5,76.3501263915129,19.83,73.73,-15.0537168246432,44937189cf51150353c18ba8752ba63eb3659cc53b8316582816e3e2cacf8d36,0.437162875113536,-0.437162875113536,0.597404821292759,0.66372017469682,0.921817941086917,0.578561636976939,2624.5,2.0,0.833,-0.578561636976939,-0.578561636976939,39.0,b9a2fe1cbc28814a148e25720c099f42d752db5b,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
aghitterm,-24.97,40.02,jbranson,-23.6,55.36,0,0,0,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",False,2026-07-18-IND-TOR,3,1,1,5,523.0,2,1,False,False,40,away,29,1784412950.0,18,False,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",30,455,ba45fabbda0c531a236ff03fd247467bea7c9f3be4debef79fb0e6a373225955,1784412950.0,False,40,458.0,15.4010551586571,1.37,15.34,-5.10348864862105,619c2612d851f0c45702b49002fc9a1fb261f850eda85ee85a1cdc6d491a1201,0.947894159709473,0.0521058402905267,0.63657658361993,0.63657658361993,0.713534656997562,0.757753041510473,2618.0,2.0,0.819,0.0769580733776324,0.211758708737549,455.0,e195a03afd0d745d1d5ec6f61590a8328ae65b92,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jbranson,-23.6,55.36,jkempe,-23.81,79.5,0,0,0,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",False,2026-07-18-IND-TOR,3,1,1,5,523.0,2,2,False,False,41,away,30,1784412955.0,18,False,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",31,456,25108be7170d5fa5c140feae4657bc8fa197af3c7bc8df577224de059fa4378f,1784412955.0,False,41,451.5,24.1409134044261,-0.209999999999997,24.14,0.498417986467828,0e5c75fc8d001e1b92a0c516d6eb9e263fbf04a3300052e1155eccb63072f815,0.865984077059817,0.134015922940183,0.63657658361993,0.713498385209256,0.828064239808223,0.652119307810439,2611.5,2.0,0.801,0.114565854598968,0.315240706666942,456.0,0d391949cc41c2f50b449d880e90457cc9a8e3be,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jkempe,-23.81,89.5,aghitterm,-16.71,80.45,0,0,0,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",False,2026-07-18-IND-TOR,3,1,1,5,523.0,2,3,False,False,42,away,32,1784412961.0,18,False,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",33,458,98685af0a6786d96411d122c177e738e0d1a264b3adeb14273cc4a575847d4dc,1784412961.0,False,42,445.0,11.5027170703273,7.1,-9.05,-141.884738087388,317581aa4b77d34b2b79422e3826c8ca562aa1068b1690f1460be4337f770f50,0.971687899616042,0.0283121003839577,0.63657658361993,0.87450658537014,0.856101479233252,0.684481947600639,2605.0,2.0,0.796,-0.0184051061368877,-0.0506436990775508,458.0,c10ffb71256426ac391b228a429ae3594b3a61dd,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
aghitterm,-16.71,80.45,jkempe,-19.51,87.61,0,0,0,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",False,2026-07-18-IND-TOR,3,1,1,5,523.0,2,4,False,False,43,away,33,1784412966.0,18,False,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",34,459,4136c06d8b718969aafe2ecd717eeb01172ad2be27a0c46a7d0ef2c8ea41e359,1784412966.0,False,43,438.5,7.68801664930559,-2.8,7.16,21.3585523770606,0937dc71f3837f38cc20f90589b5c4222e43492eaef1e56724d272c7876a9b5c,0.981665591241995,0.0183344087580045,0.63657658361993,0.856039442731819,0.880675322303461,0.649687984055548,2598.5,2.0,0.791,0.024635879571642,0.0677883660250382,459.0,5936a0c267970c3bf58ba7a96df6d9bb716cb4e5,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jkempe,-19.51,87.61,jpollard,-6.35,85.5,0,0,0,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",False,2026-07-18-IND-TOR,3,1,1,5,523.0,2,5,False,False,44,away,34,1784412975.0,18,False,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",35,460,3110c1f0171db599e198293da7275b557d8116d5fa4b3de25f034872f1af6235,1784412975.0,False,44,432.0,13.3280793815163,13.16,-2.11,-99.1089544205947,275226dfe89072c235851952754e7d3b66cfb2aa72dc643106df506d02a5a1a1,0.961428912544162,0.0385710874558383,0.63657658361993,0.880608584915825,0.882954585340159,0.682069999757405,2592.0,2.0,0.79,0.00234600042433464,0.00645528141169962,460.0,01c443bd4697f0d37cc42f0753b9a553f91ee162,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jpollard,-6.35,85.5,cconcanno,-18.83,116.72,0,0,0,"jbranson,cconcanno,dcox1,jpollard,aghitterm,shawkins,jkempe",False,2026-07-18-IND-TOR,3,2,1,5,523.0,2,6,False,False,45,away,35,1784412997.0,19,False,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",36,461,ac72512a55ff8b2d7e08fc5bc801fa37e3c4584f165a1274d72276611db46eb3,1784412997.0,False,45,425.5,33.6219987508179,-12.48,31.22,21.7887516318106,d0a3efe198339c682edbc9d730f099539a0bd5972197c3a3507fb2ab5c404ee3,0.857144510178768,0.142855489821232,0.63657658361993,0.882877540556292,1.0,0.617548322908686,2585.5,2.0,0.771,0.117122459443708,0.322275489593716,461.0,b0c9b3b035601e0186c78bf3a0a3861eecf53619,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rpoloz,26.66,41.67,asehgal,14.1,57.73,0,0,0,"asehgal,rpoloz,jpodnar,mgallant,kmcrae,mpettenuz,rjamieson",True,2026-07-18-IND-TOR,3,2,1,6,419.0,1,1,True,True,46,home,40,,18,False,"nlittle,jpollard,jwahl,jclose,cblalack,cconcanno,jgalle",41,43,76d4b4a97c72424c1af059566a86da0f8d3ad61c43dabe99811ff6982e42b889,1784412475.0,True,46,419.0,20.388163232621,-12.56,16.06,38.027798324874,2b6f4b6ab46eb00ef110a22bcac2c2e6b08cbce619fcc6358364526a1602deba,0.929003700721334,0.0709962992786661,0.633009564892107,0.633009564892107,0.76030254529256,0.780565462345597,2579.0,1.0,0.779,0.127292980400453,0.346856397941351,43.0,f4c98e59d4e0699fc61a0ccdd45703294d44d06a,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
asehgal,14.1,57.73,rjamieson,2.43,76.81,0,0,0,"asehgal,rpoloz,jpodnar,mgallant,kmcrae,mpettenuz,rjamieson",True,2026-07-18-IND-TOR,3,2,1,6,419.0,1,2,True,True,47,home,41,,18,False,"nlittle,jpollard,jwahl,jclose,cblalack,cconcanno,jgalle",42,44,d6e7f1bd6dc0b35ff41ea582a43d7a321f64a49b2fbbaa6748fc41269f1e990e,1784412476.0,True,47,414.0,22.3659406240829,-11.67,19.08,31.4514244983128,6a680193307ff4c52e6b0d8e88706fb6b6615591e55b7cc018264f4ac8c07054,0.928765791884622,0.0712342081153783,0.633009564892107,0.760176856703932,0.847792161318399,0.711148018595437,2574.0,1.0,0.793,0.0876153046144669,0.238740022171718,44.0,e019ab04cbf603dd0b69ce5c27645673398006fd,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rjamieson,2.43,76.81,jpodnar,-2.44,88.0,0,0,0,"asehgal,rpoloz,jpodnar,mgallant,kmcrae,mpettenuz,rjamieson",True,2026-07-18-IND-TOR,3,2,1,6,419.0,1,3,True,True,48,home,42,,18,False,"nlittle,jpollard,jwahl,jclose,cblalack,cconcanno,jgalle",43,45,940641edea32eaa0279240713c41b3a9f9971ce9db03f96a3b2ff27adc4b79d2,1784412477.0,True,48,409.0,12.2038108802128,-4.87,11.19,23.5191574865676,56eb7e7306840454ef13f7472edd7d6bb9e53aa1ca8a4af8f1b1125ab2e373f5,0.970456058908639,0.0295439410913606,0.633009564892107,0.847699182803639,0.892482118425572,0.674423801635531,2569.0,1.0,0.801,0.0447829356219337,0.122027528071046,45.0,efc457a5a5892fa0399b67b8fd3326fc7475b0f7,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jpodnar,-2.44,88.0,mpettenuz,-9.31,80.45,0,0,0,"asehgal,rpoloz,jpodnar,mgallant,kmcrae,mpettenuz,rjamieson",True,2026-07-18-IND-TOR,3,2,1,6,419.0,1,4,True,True,49,home,43,,18,False,"nlittle,jpollard,jwahl,jclose,cblalack,cconcanno,jgalle",44,46,f11227e4b9594db0b1b41a820b1447c2b89d1206e3a85fec5454391399524cdc,1784412478.0,True,49,404.0,10.2078107349225,-6.87,-7.55,137.699881311656,707a7a41a462876b9d838c6b36659d873082293e943b42809e70ec0ad4a6d0c1,0.97878751705244,0.0212124829475604,0.633009564892107,0.89241093792936,0.861742651261708,0.696365199823738,2564.0,1.0,0.795,-0.0306682866676524,-0.083566991762704,46.0,69f9bda1fdb70f6e964098c8d63dc7ba2014bb6d,2026-08-18 08:07:04,2026-07-18 22:18:11,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
